STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,0,0,0,TALUK,Chengam,Total,86601,393963,199227,194736,51401,26570,24831,105331,52884,52447,24968,12761,12207,203077,121736,81341,190886,77491,113395,205166,117599,87567,156896,99374,57522,73779,48851,24928,53525,27374,26151,2024,1332,692,27568,21817,5751,48270,18225,30045,4819,1804,3015,37359,12789,24570,1183,375,808,4909,3257,1652,188797,81628,107169,5.0
33,6,,0,0,0,TALUK,Chengam,Rural,79543,360735,182596,178139,47348,24472,22876,95711,48105,47606,24611,12580,12031,182219,110036,72183,178516,72560,105956,192206,108699,83507,146891,91892,54999,72297,47705,24592,51004,25970,25034,1660,1067,593,21930,17150,4780,45315,16807,28508,4488,1682,2806,35725,12152,23573,1116,346,770,3986,2627,1359,168529,73897,94632,5.0
33,6,,0,0,0,TALUK,Chengam,Urban,7058,33228,16631,16597,4053,2098,1955,9620,4779,4841,357,181,176,20858,11700,9158,12370,4931,7439,12960,8900,4060,10005,7482,2523,1482,1146,336,2521,1404,1117,364,265,99,5638,4667,971,2955,1418,1537,331,122,209,1634,637,997,67,29,38,923,630,293,20268,7731,12537,5.0
33,6,,0,0,0,TALUK,Tiruvannamalai,Total,107422,490971,246515,244456,59345,30594,28751,97622,48646,48976,9608,4799,4809,304590,176017,128573,186381,70498,115883,221396,137363,84033,179384,122080,57304,67326,44889,22437,48536,24312,24224,3681,2526,1155,59841,50353,9488,42012,15283,26729,3759,1300,2459,32240,10107,22133,984,262,722,5029,3614,1415,269575,109152,160423,6.0
33,6,,0,0,0,TALUK,Tiruvannamalai,Rural,74066,334534,167484,167050,41078,21178,19900,76488,38109,38379,7354,3663,3691,192712,114196,78516,141822,53288,88534,170556,96811,73745,133050,84078,48972,64855,43118,21737,44867,22381,22486,2416,1643,773,20912,16936,3976,37506,12733,24773,3671,1243,2428,30640,9597,21043,749,188,561,2446,1705,741,163978,70673,93305,6.0
33,6,,0,0,0,TALUK,Tiruvannamalai,Urban,33356,156437,79031,77406,18267,9416,8851,21134,10537,10597,2254,1136,1118,111878,61821,50057,44559,17210,27349,50840,40552,10288,46334,38002,8332,2471,1771,700,3669,1931,1738,1265,883,382,38929,33417,5512,4506,2550,1956,88,57,31,1600,510,1090,235,74,161,2583,1909,674,105597,38479,67118,6.0
33,7,,0,0,0,DISTRICT,Viluppuram,Total,635210,2960373,1492442,1467931,373175,190257,182918,810931,408234,402697,63920,32294,31626,1650528,977374,673154,1309845,515068,794777,1445177,857530,587647,1125229,734088,391141,410706,279897,130809,430756,228566,202190,26131,15494,10637,257636,210131,47505,319948,123442,196506,31148,12796,18352,252633,89810,162823,8548,2623,5925,27619,18213,9406,1515196,634912,880284,0.0
33,7,,0,0,0,DISTRICT,Viluppuram,Rural,544609,2533456,1277415,1256041,323451,165048,158403,740441,373085,367356,61687,31149,30538,1347727,809944,537783,1185729,467471,718258,1297445,743524,553921,995268,629152,366116,402715,273668,129047,412394,217450,194944,22469,13316,9153,157690,124718,32972,302177,114372,187805,30413,12524,17889,243939,86276,157663,7687,2387,5300,20138,13185,6953,1236011,533891,702120,0.0
33,7,,0,0,0,DISTRICT,Viluppuram,Urban,90601,426917,215027,211890,49724,25209,24515,70490,35149,35341,2233,1145,1088,302801,167430,135371,124116,47597,76519,147732,114006,33726,129961,104936,25025,7991,6229,1762,18362,11116,7246,3662,2178,1484,99946,85413,14533,17771,9070,8701,735,272,463,8694,3534,5160,861,236,625,7481,5028,2453,279185,101021,178164,0.0
33,7,,0,0,0,TALUK,Gingee,Total,83601,374238,187479,186759,43253,21936,21317,75386,37820,37566,7208,3588,3620,212373,125645,86728,161865,61834,100031,193354,108398,84956,144287,89872,54415,75223,49064,26159,41518,20280,21238,3659,1965,1694,23887,18563,5324,49067,18526,30541,5888,2333,3555,37604,13164,24440,1690,492,1198,3885,2537,1348,180884,79081,101803,1.0
33,7,,0,0,0,TALUK,Gingee,Rural,77901,346849,173616,173233,40114,20378,19736,70823,35468,35355,6945,3458,3487,193423,114970,78453,153426,58646,94780,183935,101539,82396,136653,83799,52854,74361,48374,25987,40032,19301,20731,3432,1799,1633,18828,14325,4503,47282,17740,29542,5845,2310,3535,36428,12801,23627,1646,475,1171,3363,2154,1209,162914,72077,90837,1.0
33,7,,0,0,0,TALUK,Gingee,Urban,5700,27389,13863,13526,3139,1558,1581,4563,2352,2211,263,130,133,18950,10675,8275,8439,3188,5251,9419,6859,2560,7634,6073,1561,862,690,172,1486,979,507,227,166,61,5059,4238,821,1785,786,999,43,23,20,1176,363,813,44,17,27,522,383,139,17970,7004,10966,1.0
33,7,,0,0,0,TALUK,Tindivanam,Total,89039,413141,207377,205764,49636,25048,24588,128111,64159,63952,4961,2456,2505,242542,141166,101376,170599,66211,104388,187640,115828,71812,159568,104972,54596,50526,34647,15879,60524,31547,28977,2893,1694,1199,45625,37084,8541,28072,10856,17216,2228,931,1297,22075,7672,14403,706,196,510,3063,2057,1006,225501,91549,133952,2.0
33,7,,0,0,0,TALUK,Tindivanam,Rural,70543,326265,163780,162485,39435,19939,19496,111213,55732,55481,4558,2259,2299,180646,107058,73588,145619,56722,88897,158009,93054,64955,133076,83803,49273,49532,33820,15712,57553,29800,27753,2380,1420,960,23611,18763,4848,24933,9251,15682,2168,902,1266,20521,7043,13478,527,165,362,1717,1141,576,168256,70726,97530,2.0
33,7,,0,0,0,TALUK,Tindivanam,Urban,18496,86876,43597,43279,10201,5109,5092,16898,8427,8471,403,197,206,61896,34108,27788,24980,9489,15491,29631,22774,6857,26492,21169,5323,994,827,167,2971,1747,1224,513,274,239,22014,18321,3693,3139,1605,1534,60,29,31,1554,629,925,179,31,148,1346,916,430,57245,20823,36422,2.0
33,7,,0,0,0,TALUK,Vanur,Total,34773,166567,84868,81699,20653,10488,10165,53187,27069,26118,1709,844,865,100469,58961,41508,66098,25907,40191,73003,48787,24216,57817,42383,15434,13554,10640,2914,22015,13125,8890,1188,851,337,21060,17767,3293,15186,6404,8782,1526,772,754,11166,4145,7021,437,131,306,2057,1356,701,93564,36081,57483,3.0
33,7,,0,0,0,TALUK,Vanur,Rural,30076,142492,72740,69752,17434,8929,8505,50340,25655,24685,1612,794,818,84688,50028,34660,57804,22712,35092,64606,41917,22689,50350,35883,14467,13393,10501,2892,21206,12600,8606,1038,735,303,14713,12047,2666,14256,6034,8222,1488,763,725,10754,3981,6773,351,111,240,1663,1179,484,77886,30823,47063,3.0
33,7,,0,0,0,TALUK,Vanur,Urban,4697,24075,12128,11947,3219,1559,1660,2847,1414,1433,97,50,47,15781,8933,6848,8294,3195,5099,8397,6870,1527,7467,6500,967,161,139,22,809,525,284,150,116,34,6347,5720,627,930,370,560,38,9,29,412,164,248,86,20,66,394,177,217,15678,5258,10420,3.0
33,7,,0,0,0,TALUK,Viluppuram,Total,130910,612388,309236,303152,74000,37782,36218,153992,76998,76994,4210,2117,2093,381382,219792,161590,231006,89444,141562,276656,175135,101521,207379,145531,61848,44614,33378,11236,86772,49192,37580,6894,4440,2454,69099,58521,10578,69277,29604,39673,4525,2142,2383,55548,21755,33793,1765,650,1115,7439,5057,2382,335732,134101,201631,4.0
33,7,,0,0,0,TALUK,Viluppuram,Rural,105058,492705,248723,243982,60778,30977,29801,138920,69556,69364,3794,1910,1884,290015,170296,119719,202690,78427,124263,238085,142952,95133,172075,115394,56681,43784,32688,11096,84707,47793,36914,5847,3738,2109,37737,31175,6562,66010,27558,38452,4415,2088,2327,54620,21225,33395,1598,608,990,5377,3637,1740,254620,105771,148849,4.0
33,7,,0,0,0,TALUK,Viluppuram,Urban,25852,119683,60513,59170,13222,6805,6417,15072,7442,7630,416,207,209,91367,49496,41871,28316,11017,17299,38571,32183,6388,35304,30137,5167,830,690,140,2065,1399,666,1047,702,345,31362,27346,4016,3267,2046,1221,110,54,56,928,530,398,167,42,125,2062,1420,642,81112,28330,52782,4.0
33,7,,0,0,0,TALUK,Tirukkoyilur,Total,75950,373521,188563,184958,49919,25417,24502,104578,52945,51633,2648,1309,1339,199724,119544,80180,173797,69019,104778,181613,107767,73846,131153,88530,42623,45174,34038,11136,54370,29847,24523,3916,2297,1619,27693,22348,5345,50460,19237,31223,4406,1817,2589,40733,14482,26251,1570,455,1115,3751,2483,1268,191908,80796,111112,5.0
33,7,,0,0,0,TALUK,Tirukkoyilur,Rural,66371,325936,164888,161048,44692,22773,21919,97024,49223,47801,2297,1143,1154,165944,101124,64820,159992,63764,96228,165765,95515,70250,117993,77762,40231,44606,33523,11083,52294,28415,23879,3471,2071,1400,17622,13753,3869,47772,17753,30019,4358,1795,2563,39210,13818,25392,1470,417,1053,2734,1723,1011,160171,69373,90798,5.0
33,7,,0,0,0,TALUK,Tirukkoyilur,Urban,9579,47585,23675,23910,5227,2644,2583,7554,3722,3832,351,166,185,33780,18420,15360,13805,5255,8550,15848,12252,3596,13160,10768,2392,568,515,53,2076,1432,644,445,226,219,10071,8595,1476,2688,1484,1204,48,22,26,1523,664,859,100,38,62,1017,760,257,31737,11423,20314,5.0
33,7,,0,0,0,TALUK,Sankarapuram,Total,71375,340675,172609,168066,45974,23616,22358,84804,43258,41546,41824,21279,20545,160037,96992,63045,180638,75617,105021,177730,101214,76516,136303,86426,49877,61769,42413,19356,54295,28845,25450,2559,1438,1121,17680,13730,3950,41427,14788,26639,4324,1733,2591,33682,11136,22546,775,246,529,2646,1673,973,162945,71395,91550,6.0
33,7,,0,0,0,TALUK,Sankarapuram,Rural,68913,328412,166368,162044,44423,22831,21592,82921,42311,40610,41654,21187,20467,152354,92614,59740,176058,73754,102304,173254,97988,75266,133167,83914,49253,61420,42126,19294,53665,28453,25212,2487,1397,1090,15595,11938,3657,40087,14074,26013,4279,1715,2564,32996,10819,22177,703,221,482,2109,1319,790,155158,68380,86778,6.0
33,7,,0,0,0,TALUK,Sankarapuram,Urban,2462,12263,6241,6022,1551,785,766,1883,947,936,170,92,78,7683,4378,3305,4580,1863,2717,4476,3226,1250,3136,2512,624,349,287,62,630,392,238,72,41,31,2085,1792,293,1340,714,626,45,18,27,686,317,369,72,25,47,537,354,183,7787,3015,4772,6.0
33,7,,0,0,0,TALUK,Kallakkurichi,Total,87296,385250,194719,190531,47974,24723,23251,126014,63700,62314,830,454,376,208253,125814,82439,176997,68905,108092,207762,117032,90730,173124,103568,69556,70742,42155,28587,65909,32637,33272,3313,1829,1484,33160,26947,6213,34638,13464,21174,4261,1737,2524,26623,9576,17047,816,250,566,2938,1901,1037,177488,77687,99801,7.0
33,7,,0,0,0,TALUK,Kallakkurichi,Rural,67537,295462,149425,146037,37250,19206,18044,108145,54751,53394,319,162,157,148264,91908,56356,147198,57517,89681,172477,91903,80574,141892,80236,61656,67016,39537,27479,58474,28472,30002,2246,1248,998,14156,10979,3177,30585,11667,18918,3875,1623,2252,24538,8801,15737,633,195,438,1539,1048,491,122985,57522,65463,7.0
33,7,,0,0,0,TALUK,Kallakkurichi,Urban,19759,89788,45294,44494,10724,5517,5207,17869,8949,8920,511,292,219,59989,33906,26083,29799,11388,18411,35285,25129,10156,31232,23332,7900,3726,2618,1108,7435,4165,3270,1067,581,486,19004,15968,3036,4053,1797,2256,386,114,272,2085,775,1310,183,55,128,1399,853,546,54503,20165,34338,7.0
33,7,,0,0,0,TALUK,Ulundurpettai,Total,62266,294593,147591,147002,41766,21247,20519,84859,42285,42574,530,247,283,145748,89460,56288,148845,58131,90714,147419,83369,64050,115598,72806,42792,49104,33562,15542,45353,23093,22260,1709,980,729,19432,15171,4261,31821,10563,21258,3990,1331,2659,25202,7880,17322,789,203,586,1840,1149,691,147174,64222,82952,8.0
33,7,,0,0,0,TALUK,Ulundurpettai,Rural,58210,275335,137875,137460,39325,20015,19310,81055,40389,40666,508,236,272,132393,81946,50447,142942,55929,87013,141314,78656,62658,110062,68361,41701,48603,33099,15504,44463,22616,21847,1568,908,660,15428,11738,3690,31252,10295,20957,3985,1328,2657,24872,7788,17084,759,195,564,1636,984,652,134021,59219,74802,8.0
33,7,,0,0,0,TALUK,Ulundurpettai,Urban,4056,19258,9716,9542,2441,1232,1209,3804,1896,1908,22,11,11,13355,7514,5841,5903,2202,3701,6105,4713,1392,5536,4445,1091,501,463,38,890,477,413,141,72,69,4004,3433,571,569,268,301,5,3,2,330,92,238,30,8,22,204,165,39,13153,5003,8150,8.0
33,8,,0,0,0,DISTRICT,Salem,Total,736562,3016346,1563633,1452713,351859,190129,161730,475738,244391,231347,103921,52693,51228,1734442,1021772,712670,1281904,541861,740043,1454645,942939,511706,1279846,874647,405199,285371,174023,111348,281799,146712,135087,121353,80144,41209,591323,473768,117555,174799,68292,106507,15867,4790,11077,106102,36075,70027,12908,3294,9614,39922,24133,15789,1561701,620694,941007,0.0
33,8,,0,0,0,DISTRICT,Salem,Rural,405123,1626162,852453,773709,195606,108031,87575,288559,149374,139185,98722,49988,48734,819312,506149,313163,806850,346304,460546,883025,524259,358766,753225,476815,276410,253111,153298,99813,228865,117379,111486,53332,34724,18608,217917,171414,46503,129800,47444,82356,14274,4192,10082,88171,29200,58971,7298,1899,5399,20057,12153,7904,743137,328194,414943,0.0
33,8,,0,0,0,DISTRICT,Salem,Urban,331439,1390184,711180,679004,156253,82098,74155,187179,95017,92162,5199,2705,2494,915130,515623,399507,475054,195557,279497,571620,418680,152940,526621,397832,128789,32260,20725,11535,52934,29333,23601,68021,45420,22601,373406,302354,71052,44999,20848,24151,1593,598,995,17931,6875,11056,5610,1395,4215,19865,11980,7885,818564,292500,526064,0.0
33,8,,0,0,0,TALUK,Mettur,Total,93404,378337,200736,177601,43608,24548,19060,45842,23939,21903,10353,5378,4975,213943,129471,84472,164394,71265,93129,179681,119029,60652,155705,108864,46841,37620,23200,14420,34479,18764,15715,15571,11023,4548,68035,55877,12158,23976,10165,13811,3151,1060,2091,12826,4397,8429,1804,465,1339,6195,4243,1952,198656,81707,116949,1.0
33,8,,0,0,0,TALUK,Mettur,Rural,53947,214731,115906,98825,25714,14986,10728,26618,14034,12584,8770,4575,4195,105446,67206,38240,109285,48700,60585,115633,70518,45115,97731,63816,33915,33475,20515,12960,29470,15631,13839,6426,4496,1930,28360,23174,5186,17902,6702,11200,2960,965,1995,11061,3611,7450,1213,300,913,2668,1826,842,99098,45388,53710,1.0
33,8,,0,0,0,TALUK,Mettur,Urban,39457,163606,84830,78776,17894,9562,8332,19224,9905,9319,1583,803,780,108497,62265,46232,55109,22565,32544,64048,48511,15537,57974,45048,12926,4145,2685,1460,5009,3133,1876,9145,6527,2618,39675,32703,6972,6074,3463,2611,191,95,96,1765,786,979,591,165,426,3527,2417,1110,99558,36319,63239,1.0
33,8,,0,0,0,TALUK,Omalur,Total,95246,405302,215850,189452,50901,28364,22537,72743,38712,34031,4755,2515,2240,207224,129037,78187,198078,86813,111265,199654,126580,73074,170566,115213,55353,42846,28160,14686,45198,24802,20396,19119,12064,7055,63403,50187,13216,29088,11367,17721,2377,520,1857,18612,6687,11925,2125,407,1718,5974,3753,2221,205648,89270,116378,2.0
33,8,,0,0,0,TALUK,Omalur,Rural,81700,346422,184955,161467,43924,24605,19319,61661,32835,28826,4677,2466,2211,171612,108053,63559,174810,76902,97908,174510,109165,65345,148142,99086,49056,41071,26945,14126,41630,22730,18900,15564,9734,5830,49877,39677,10200,26368,10079,16289,2316,483,1833,17222,5968,11254,1657,340,1317,5173,3288,1885,171912,75790,96122,2.0
33,8,,0,0,0,TALUK,Omalur,Urban,13546,58880,30895,27985,6977,3759,3218,11082,5877,5205,78,49,29,35612,20984,14628,23268,9911,13357,25144,17415,7729,22424,16127,6297,1775,1215,560,3568,2072,1496,3555,2330,1225,13526,10510,3016,2720,1288,1432,61,37,24,1390,719,671,468,67,401,801,465,336,33736,13480,20256,2.0
33,8,,0,0,0,TALUK,Edappadi,Total,48678,193362,103490,89872,22296,13006,9290,19119,10168,8951,11,7,4,94341,60555,33786,99021,42935,56086,107678,64731,42947,95436,60309,35127,23663,13895,9768,32475,16262,16213,7401,4770,2631,31897,25382,6515,12242,4422,7820,1044,342,702,8153,2680,5473,782,214,568,2263,1186,1077,85684,38759,46925,3.0
33,8,,0,0,0,TALUK,Edappadi,Rural,32517,127464,68938,58526,14836,8843,5993,11335,6077,5258,7,4,3,55192,36791,18401,72272,32147,40125,75697,43626,32071,68138,41112,27026,21104,12281,8823,27387,13474,13913,4680,3154,1526,14967,12203,2764,7559,2514,5045,870,267,603,5675,1757,3918,500,153,347,514,337,177,51767,25312,26455,3.0
33,8,,0,0,0,TALUK,Edappadi,Urban,16161,65898,34552,31346,7460,4163,3297,7784,4091,3693,4,3,1,39149,23764,15385,26749,10788,15961,31981,21105,10876,27298,19197,8101,2559,1614,945,5088,2788,2300,2721,1616,1105,16930,13179,3751,4683,1908,2775,174,75,99,2478,923,1555,282,61,221,1749,849,900,33917,13447,20470,3.0
33,8,,0,0,0,TALUK,Sankari,Total,58362,223775,118445,105330,24249,13671,10578,32005,16726,15279,1318,687,631,114595,71340,43255,109180,47105,62075,123247,75668,47579,106801,69110,37691,25091,14455,10636,30734,15610,15124,10580,7197,3383,40396,31848,8548,16446,6558,9888,1460,577,883,9828,3320,6508,1269,492,777,3889,2169,1720,100528,42777,57751,4.0
33,8,,0,0,0,TALUK,Sankari,Rural,38456,144756,76892,67864,15375,8763,6612,23791,12520,11271,682,348,334,71196,44942,26254,73560,31950,41610,84199,50062,34137,71633,45138,26495,19764,11492,8272,23035,11804,11231,5941,3798,2143,22893,18044,4849,12566,4924,7642,1326,537,789,8255,2825,5430,698,304,394,2287,1258,1029,60557,26830,33727,4.0
33,8,,0,0,0,TALUK,Sankari,Urban,19906,79019,41553,37466,8874,4908,3966,8214,4206,4008,636,339,297,43399,26398,17001,35620,15155,20465,39048,25606,13442,35168,23972,11196,5327,2963,2364,7699,3806,3893,4639,3399,1240,17503,13804,3699,3880,1634,2246,134,40,94,1573,495,1078,571,188,383,1602,911,691,39971,15947,24024,4.0
33,8,,0,0,0,TALUK,Salem,Total,255192,1071211,548109,523102,123625,64891,58734,134966,68248,66718,10687,5404,5283,684640,386436,298204,386571,161673,224898,444426,326013,118413,413140,313630,99510,25193,16114,9079,33285,17996,15289,61531,41058,20473,293131,238462,54669,31286,12383,18903,1677,416,1261,12419,3531,8888,4749,1226,3523,12441,7210,5231,626785,222096,404689,5.0
33,8,,0,0,0,TALUK,Salem,Rural,64444,258426,134422,124004,32570,17713,14857,41839,21379,20460,9012,4534,4478,130438,79829,50609,127988,54593,73395,128971,82918,46053,110887,76745,34142,21742,13728,8014,24174,12661,11513,16343,11193,5150,48628,39163,9465,18084,6173,11911,1515,356,1159,10719,3036,7683,1869,527,1342,3981,2254,1727,129455,51504,77951,5.0
33,8,,0,0,0,TALUK,Salem,Urban,190748,812785,413687,399098,91055,47178,43877,93127,46869,46258,1675,870,805,554202,306607,247595,258583,107080,151503,315455,243095,72360,302253,236885,65368,3451,2386,1065,9111,5335,3776,45188,29865,15323,244503,199299,45204,13202,6210,6992,162,60,102,1700,495,1205,2880,699,2181,8460,4956,3504,497330,170592,326738,5.0
33,8,,0,0,0,TALUK,Yercaud,Total,9625,39080,19834,19246,4934,2541,2393,5277,2587,2690,24491,12199,12292,17706,10812,6894,21374,9022,12352,20862,11436,9426,18563,10475,8088,1919,1276,643,1931,951,980,342,112,230,14371,8136,6235,2299,961,1338,200,55,145,371,107,264,144,12,132,1584,787,797,18218,8398,9820,6.0
33,8,,0,0,0,TALUK,Yercaud,Rural,9625,39080,19834,19246,4934,2541,2393,5277,2587,2690,24491,12199,12292,17706,10812,6894,21374,9022,12352,20862,11436,9426,18563,10475,8088,1919,1276,643,1931,951,980,342,112,230,14371,8136,6235,2299,961,1338,200,55,145,371,107,264,144,12,132,1584,787,797,18218,8398,9820,6.0
33,8,,0,0,0,TALUK,Yercaud,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
33,8,,0,0,0,TALUK,Vazhapadi,Total,42302,171857,87308,84549,20943,10956,9987,42495,21513,20982,9213,4642,4571,98502,57476,41026,73355,29832,43523,89779,53885,35894,77148,48795,28353,28805,16885,11920,22998,11892,11106,1730,1015,715,23615,19003,4612,12631,5090,7541,912,309,603,8393,2978,5415,648,106,542,2678,1697,981,82078,33423,48655,7.0
33,8,,0,0,0,TALUK,Vazhapadi,Rural,33722,136800,69613,67187,16700,8737,7963,35741,18092,17649,9160,4611,4549,75992,44781,31211,60808,24832,35976,74477,43454,31023,64835,40072,24763,26800,15690,11110,20749,10673,10076,1118,622,496,16168,13087,3081,9642,3382,6260,853,279,574,6914,2253,4661,575,74,501,1300,776,524,62323,26159,36164,7.0
33,8,,0,0,0,TALUK,Vazhapadi,Urban,8580,35057,17695,17362,4243,2219,2024,6754,3421,3333,53,31,22,22510,12695,9815,12547,5000,7547,15302,10431,4871,12313,8723,3590,2005,1195,810,2249,1219,1030,612,393,219,7447,5916,1531,2989,1708,1281,59,30,29,1479,725,754,73,32,41,1378,921,457,19755,7264,12491,7.0
33,8,,0,0,0,TALUK,Attur,Total,95590,384642,194692,189950,44302,23181,21121,87534,44356,43178,33086,16766,16320,219406,127517,91889,165236,67175,98061,206218,118855,87363,173067,106697,66370,71889,42838,29051,54983,27511,27472,3413,1887,1526,42782,34461,8321,33151,12158,20993,4062,1214,2848,24583,8471,16112,977,218,759,3529,2255,1274,178424,75837,102587,8.0
33,8,,0,0,0,TALUK,Attur,Rural,68371,272815,138528,134287,31795,16702,15093,63261,32172,31089,32145,16276,15869,145287,86224,59063,127528,52304,75224,158556,85894,72662,131778,76311,55467,65843,38629,27214,45725,22187,23538,2289,1222,1067,17921,14273,3648,26778,9583,17195,3535,1035,2500,20894,7200,13694,523,147,376,1826,1201,625,114259,52634,61625,8.0
33,8,,0,0,0,TALUK,Attur,Urban,27219,111827,56164,55663,12507,6479,6028,24273,12184,12089,941,490,451,74119,41293,32826,37708,14871,22837,47662,32961,14701,41289,30386,10903,6046,4209,1837,9258,5324,3934,1124,665,459,24861,20188,4673,6373,2575,3798,527,179,348,3689,1271,2418,454,71,383,1703,1054,649,64165,23203,40962,8.0
33,8,,0,0,0,TALUK,Gangavalli,Total,38163,148780,75169,73611,17001,8971,8030,35757,18142,17615,10007,5095,4912,84085,49128,34957,64695,26041,38654,83100,46742,36358,69420,41554,27866,28345,17200,11145,25716,12924,12792,1666,1018,648,13693,10412,3281,13680,5188,8492,984,297,687,10917,3904,7013,410,154,256,1369,833,536,65680,28427,37253,9.0
33,8,,0,0,0,TALUK,Gangavalli,Rural,22341,85668,43365,42303,9758,5141,4617,19036,9678,9358,9778,4975,4803,46443,27511,18932,39225,15854,23371,50120,27186,22934,41518,24060,17458,21393,12742,8651,14764,7268,7496,629,393,236,4732,3657,1075,8602,3126,5476,699,215,484,7060,2443,4617,119,42,77,724,426,298,35548,16179,19369,9.0
33,8,,0,0,0,TALUK,Gangavalli,Urban,15822,63112,31804,31308,7243,3830,3413,16721,8464,8257,229,120,109,37642,21617,16025,25470,10187,15283,32980,19556,13424,27902,17494,10408,6952,4458,2494,10952,5656,5296,1037,625,412,8961,6755,2206,5078,2062,3016,285,82,203,3857,1461,2396,291,112,179,645,407,238,30132,12248,17884,9.0
33,9,,0,0,0,DISTRICT,Namakkal   *,Total,394378,1493462,759551,733911,152685,80809,71876,280776,143014,137762,51416,26039,25377,903802,526412,377390,589660,233139,356521,842640,489002,353638,770940,463412,307528,171838,95385,76453,222900,102783,120117,45201,23304,21897,331001,241940,89061,71700,25590,46110,6879,2495,4384,42859,13488,29371,5337,1135,4202,16625,8472,8153,650822,270549,380273,0.0
33,9,,0,0,0,DISTRICT,Namakkal   *,Rural,255827,948230,482365,465865,95993,51150,44843,212849,108271,104578,50454,25552,24902,538212,320242,217970,410018,162123,247895,574408,314478,259930,517549,294734,222815,156896,86782,70114,184296,83480,100816,24608,12515,12093,151749,111957,39792,56859,19744,37115,6419,2315,4104,36467,11123,25344,3724,786,2938,10249,5520,4729,373822,167887,205935,0.0
33,9,,0,0,0,DISTRICT,Namakkal   *,Urban,138551,545232,277186,268046,56692,29659,27033,67927,34743,33184,962,487,475,365590,206170,159420,179642,71016,108626,268232,174524,93708,253391,168678,84713,14942,8603,6339,38604,19303,19301,20593,10789,9804,179252,129983,49269,14841,5846,8995,460,180,280,6392,2365,4027,1613,349,1264,6376,2952,3424,277000,102662,174338,0.0
33,9,,0,0,0,TALUK,Tiruchengode,Total,139501,529686,271238,258448,53930,28543,25387,77750,39798,37952,328,170,158,325097,189608,135489,204589,81630,122959,291696,175246,116450,266961,165905,101056,44008,24081,19927,39245,18015,21230,14888,7548,7340,168820,116261,52559,24735,9341,15394,2223,901,1322,13266,4422,8844,1773,467,1306,7473,3551,3922,237990,95992,141998,1.0
33,9,,0,0,0,TALUK,Tiruchengode,Rural,76213,283266,145429,137837,27716,14867,12849,59355,30421,28934,151,79,72,161385,96815,64570,121881,48614,73267,166663,93679,72984,147697,86628,61069,41360,22575,18785,35633,16264,19369,7039,3399,3640,63665,44390,19275,18966,7051,11915,2096,858,1238,11802,3841,7961,1088,273,815,3980,2079,1901,116603,51750,64853,1.0
33,9,,0,0,0,TALUK,Tiruchengode,Urban,63288,246420,125809,120611,26214,13676,12538,18395,9377,9018,177,91,86,163712,92793,70919,82708,33016,49692,125033,81567,43466,119264,79277,39987,2648,1506,1142,3612,1751,1861,7849,4149,3700,105155,71871,33284,5769,2290,3479,127,43,84,1464,581,883,685,194,491,3493,1472,2021,121387,44242,77145,1.0
33,9,,0,0,0,TALUK,Rasipuram,Total,82471,317571,161944,155627,33464,17726,15738,70539,36374,34165,26131,13329,12802,181826,106491,75335,135745,55453,80292,183151,103340,79811,168554,98125,70429,40246,22247,17999,59549,27672,31877,18792,10384,8408,49967,37822,12145,14597,5215,9382,1277,392,885,8953,3060,5893,1443,282,1161,2924,1481,1443,134420,58604,75816,2.0
33,9,,0,0,0,TALUK,Rasipuram,Rural,49661,185894,94905,90989,19867,10596,9271,43807,22502,21305,25630,13080,12550,97498,58368,39130,88396,36537,51859,116061,61876,54185,106555,58628,47927,34152,18861,15291,44904,20682,24222,7996,4442,3554,19503,14643,4860,9506,3248,6258,1046,300,746,6010,1916,4094,924,188,736,1526,844,682,69833,33029,36804,2.0
33,9,,0,0,0,TALUK,Rasipuram,Urban,32810,131677,67039,64638,13597,7130,6467,26732,13872,12860,501,249,252,84328,48123,36205,47349,18916,28433,67090,41464,25626,61999,39497,22502,6094,3386,2708,14645,6990,7655,10796,5942,4854,30464,23179,7285,5091,1967,3124,231,92,139,2943,1144,1799,519,94,425,1398,637,761,64587,25575,39012,2.0
