STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,23,,1321400,0,0,VILLAGE,Mallakottai,Rural,441,1916,963,953,234,129,105,230,118,112,0,0,0,1210,699,511,706,264,442,1048,552,496,868,547,321,540,359,181,292,165,127,4,4,0,32,19,13,180,5,175,144,3,141,36,2,34,0,0,0,0,0,0,868,411,457,1.0
33,23,,1321500,0,0,VILLAGE,Vadavanpatti,Rural,225,820,373,447,106,56,50,230,108,122,0,0,0,538,278,260,282,95,187,475,220,255,382,187,195,273,145,128,32,7,25,5,4,1,72,31,41,93,33,60,4,1,3,82,30,52,6,2,4,1,0,1,345,153,192,1.0
33,23,,1321600,0,0,VILLAGE,Mampatti South,Rural,543,2216,1072,1144,281,151,130,448,210,238,0,0,0,1226,688,538,990,384,606,1330,676,654,890,528,362,643,389,254,120,52,68,39,17,22,88,70,18,440,148,292,24,9,15,396,131,265,13,4,9,7,4,3,886,396,490,1.0
33,23,,1321700,0,0,VILLAGE,Eriyur ,Rural,491,2159,1110,1049,213,114,99,78,36,42,15,8,7,1392,812,580,767,298,469,1058,640,418,796,603,193,380,326,54,208,112,96,24,15,9,184,150,34,262,37,225,110,12,98,138,17,121,3,0,3,11,8,3,1101,470,631,1.0
33,23,,1321800,0,0,VILLAGE,Tirukostiyur,Rural,534,2226,1089,1137,248,125,123,170,87,83,0,0,0,1525,828,697,701,261,440,1020,624,396,773,575,198,242,214,28,242,136,106,24,18,6,265,207,58,247,49,198,3,1,2,225,35,190,3,0,3,16,13,3,1206,465,741,1.0
33,23,,1321900,0,0,VILLAGE,Sullankudi,Rural,94,380,148,232,53,26,27,83,33,50,0,0,0,189,80,109,191,68,123,207,88,119,106,61,45,26,12,14,59,39,20,1,0,1,20,10,10,101,27,74,0,0,0,98,27,71,2,0,2,1,0,1,173,60,113,1.0
33,23,,1322000,0,0,VILLAGE,Vedamavali  ,Rural,395,1590,729,861,160,77,83,227,108,119,5,3,2,949,506,443,641,223,418,1036,478,558,840,421,419,601,305,296,142,71,71,8,5,3,89,40,49,196,57,139,105,26,79,79,26,53,4,1,3,8,4,4,554,251,303,1.0
33,23,,1322100,0,0,VILLAGE,Karungulam  [P],Rural,137,530,252,278,46,25,21,145,68,77,0,0,0,283,154,129,247,98,149,319,148,171,314,147,167,167,68,99,116,62,54,12,4,8,19,13,6,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,211,104,107,1.0
33,23,,1322200,0,0,VILLAGE,Keelapattamangalam ,Rural,303,1321,645,676,143,78,65,129,61,68,9,4,5,881,498,383,440,147,293,536,312,224,288,233,55,138,116,22,18,14,4,14,5,9,118,98,20,248,79,169,136,36,100,72,31,41,17,3,14,23,9,14,785,333,452,1.0
33,23,,1322300,0,0,VILLAGE,Naduvikottai Melaiyur,Rural,125,437,197,240,47,22,25,73,35,38,0,0,0,238,144,94,199,53,146,252,121,131,200,99,101,137,58,79,5,2,3,2,1,1,56,38,18,52,22,30,1,0,1,0,0,0,0,0,0,51,22,29,185,76,109,1.0
33,23,,1322400,0,0,VILLAGE,Alangudi,Rural,408,1576,767,809,170,88,82,363,188,175,6,3,3,1145,593,552,431,174,257,962,514,448,863,457,406,572,301,271,149,78,71,88,41,47,54,37,17,99,57,42,0,0,0,49,22,27,10,7,3,40,28,12,614,253,361,1.0
33,23,,1322500,0,0,VILLAGE,Naduvikottai Keelaiyur,Rural,191,712,309,403,74,37,37,83,35,48,0,0,0,438,215,223,274,94,180,195,168,27,159,139,20,95,85,10,2,2,0,0,0,0,62,52,10,36,29,7,0,0,0,7,7,0,0,0,0,29,22,7,517,141,376,1.0
33,23,,1322600,0,0,VILLAGE,Mampatti Devasthanam,Rural,229,890,436,454,110,56,54,174,86,88,0,0,0,577,327,250,313,109,204,322,222,100,320,221,99,83,59,24,153,99,54,2,2,0,82,61,21,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,568,214,354,1.0
33,23,,1322700,0,0,VILLAGE,Aralikottai  ,Rural,304,1358,660,698,133,63,70,269,136,133,0,0,0,952,543,409,406,117,289,683,379,304,517,361,156,195,167,28,266,146,120,0,0,0,56,48,8,166,18,148,8,3,5,145,13,132,1,0,1,12,2,10,675,281,394,1.0
33,23,,1322800,0,0,VILLAGE,Perichikovil  ,Rural,101,400,189,211,48,29,19,29,15,14,0,0,0,244,134,110,156,55,101,179,91,88,85,44,41,4,2,2,63,30,33,1,0,1,17,12,5,94,47,47,0,0,0,89,42,47,2,2,0,3,3,0,221,98,123,1.0
33,23,,1322900,0,0,VILLAGE,Kallippatti,Rural,122,450,200,250,40,23,17,89,43,46,0,0,0,249,146,103,201,54,147,293,128,165,281,122,159,159,73,86,98,38,60,10,2,8,14,9,5,12,6,6,1,0,1,4,3,1,0,0,0,7,3,4,157,72,85,1.0
33,23,,1323000,0,0,VILLAGE,Severakottai,Rural,463,1648,733,915,203,105,98,364,178,186,0,0,0,1040,534,506,608,199,409,813,457,356,631,349,282,351,173,178,98,40,58,17,8,9,165,128,37,182,108,74,24,18,6,127,69,58,9,6,3,22,15,7,835,276,559,1.0
33,23,,42301000,0,0,TOWN,Nerkuppai (TP),Urban,1406,5689,2710,2979,688,342,346,701,348,353,0,0,0,3097,1762,1335,2592,948,1644,2400,1524,876,1770,1314,456,823,623,200,187,102,85,44,35,9,716,554,162,630,210,420,297,34,263,161,82,79,17,3,14,155,91,64,3289,1186,2103,1.0
33,23,,42301000,1,0,WARD,Nerkuppai (TP) - Ward No.1,Urban,240,1038,526,512,145,84,61,0,0,0,0,0,0,458,258,200,580,268,312,458,310,148,452,310,142,167,117,50,93,48,45,5,3,2,187,142,45,6,0,6,0,0,0,5,0,5,0,0,0,1,0,1,580,216,364,1.0
33,23,,42301000,2,0,WARD,Nerkuppai (TP) - Ward No.2,Urban,61,189,86,103,7,4,3,11,4,7,0,0,0,150,77,73,39,9,30,55,38,17,55,38,17,9,6,3,1,1,0,8,4,4,37,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,48,86,1.0
33,23,,42301000,3,0,WARD,Nerkuppai (TP) - Ward No.3,Urban,66,244,113,131,33,20,13,0,0,0,0,0,0,147,79,68,97,34,63,73,60,13,73,60,13,14,11,3,8,5,3,14,14,0,37,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,53,118,1.0
33,23,,42301000,4,0,WARD,Nerkuppai (TP) - Ward No.4,Urban,55,182,83,99,16,8,8,13,13,0,0,0,0,123,68,55,59,15,44,52,46,6,46,42,4,24,23,1,4,4,0,5,4,1,13,11,2,6,4,2,1,1,0,0,0,0,2,0,2,3,3,0,130,37,93,1.0
33,23,,42301000,5,0,WARD,Nerkuppai (TP) - Ward No.5,Urban,81,304,136,168,26,16,10,0,0,0,0,0,0,198,101,97,106,35,71,83,74,9,62,57,5,46,42,4,0,0,0,0,0,0,16,15,1,21,17,4,0,0,0,11,9,2,0,0,0,10,8,2,221,62,159,1.0
33,23,,42301000,6,0,WARD,Nerkuppai (TP) - Ward No.6,Urban,184,856,445,411,122,63,59,187,94,93,0,0,0,407,258,149,449,187,262,309,242,67,217,198,19,86,82,4,31,25,6,3,2,1,97,89,8,92,44,48,2,1,1,65,31,34,9,2,7,16,10,6,547,203,344,1.0
33,23,,42301000,7,0,WARD,Nerkuppai (TP) - Ward No.7,Urban,70,298,139,159,44,22,22,230,108,122,0,0,0,151,82,69,147,57,90,82,71,11,9,8,1,5,5,0,0,0,0,0,0,0,4,3,1,73,63,10,0,0,0,39,35,4,0,0,0,34,28,6,216,68,148,1.0
33,23,,42301000,8,0,WARD,Nerkuppai (TP) - Ward No.8,Urban,69,237,117,120,21,10,11,13,8,5,0,0,0,169,98,71,68,19,49,74,68,6,37,34,3,1,1,0,2,1,1,0,0,0,34,32,2,37,34,3,0,0,0,4,4,0,2,1,1,31,29,2,163,49,114,1.0
33,23,,42301000,9,0,WARD,Nerkuppai (TP) - Ward No.9,Urban,95,407,193,214,51,21,30,0,0,0,0,0,0,243,133,110,164,60,104,221,113,108,130,101,29,74,62,12,5,1,4,1,0,1,50,38,12,91,12,79,39,4,35,16,1,15,1,0,1,35,7,28,186,80,106,1.0
33,23,,42301000,10,0,WARD,Nerkuppai (TP) - Ward No.10,Urban,213,977,478,499,133,58,75,233,115,118,0,0,0,464,303,161,513,175,338,567,287,280,389,257,132,258,171,87,21,8,13,1,1,0,109,77,32,178,30,148,145,22,123,15,2,13,0,0,0,18,6,12,410,191,219,1.0
33,23,,42301000,11,0,WARD,Nerkuppai (TP) - Ward No.11,Urban,145,528,229,299,50,21,29,14,6,8,0,0,0,336,181,155,192,48,144,208,116,92,132,116,16,65,63,2,6,3,3,4,4,0,57,46,11,76,0,76,68,0,68,2,0,2,3,0,3,3,0,3,320,113,207,1.0
33,23,,42301000,12,0,WARD,Nerkuppai (TP) - Ward No.12,Urban,127,429,165,264,40,15,25,0,0,0,0,0,0,251,124,127,178,41,137,218,99,119,168,93,75,74,40,34,16,6,10,3,3,0,75,44,31,50,6,44,42,6,36,4,0,4,0,0,0,4,0,4,211,66,145,1.0
33,23,,42302000,0,0,TOWN,Singampuneri (TP),Urban,3777,16858,8423,8435,1957,1019,938,2275,1064,1211,0,0,0,11961,6541,5420,4897,1882,3015,6020,4575,1445,5624,4304,1320,203,187,16,209,134,75,320,168,152,4892,3815,1077,396,271,125,59,54,5,113,78,35,29,9,20,195,130,65,10838,3848,6990,1.0
33,23,,42302000,1,0,WARD,Singampuneri (TP) - Ward No.1,Urban,263,1274,645,629,152,83,69,93,45,48,0,0,0,900,497,403,374,148,226,464,375,89,462,374,88,10,10,0,7,7,0,5,2,3,440,355,85,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,810,270,540,1.0
33,23,,42302000,2,0,WARD,Singampuneri (TP) - Ward No.2,Urban,250,1112,550,562,120,62,58,490,249,241,0,0,0,782,437,345,330,113,217,448,320,128,443,319,124,11,11,0,1,1,0,90,54,36,341,253,88,5,1,4,0,0,0,0,0,0,4,0,4,1,1,0,664,230,434,1.0
33,23,,42302000,3,0,WARD,Singampuneri (TP) - Ward No.3,Urban,309,1419,694,725,190,104,86,661,306,355,0,0,0,934,499,435,485,195,290,541,346,195,537,343,194,0,0,0,4,4,0,14,7,7,519,332,187,4,3,1,0,0,0,3,3,0,0,0,0,1,0,1,878,348,530,1.0
33,23,,42302000,4,0,WARD,Singampuneri (TP) - Ward No.4,Urban,192,776,389,387,92,46,46,0,0,0,0,0,0,617,328,289,159,61,98,263,214,49,261,213,48,1,1,0,1,1,0,20,9,11,239,202,37,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,513,175,338,1.0
33,23,,42302000,5,0,WARD,Singampuneri (TP) - Ward No.5,Urban,268,1148,592,556,117,64,53,36,18,18,0,0,0,948,502,446,200,90,110,359,301,58,324,272,52,31,30,1,24,21,3,10,6,4,259,215,44,35,29,6,1,1,0,11,8,3,1,1,0,22,19,3,789,291,498,1.0
33,23,,42302000,6,0,WARD,Singampuneri (TP) - Ward No.6,Urban,177,743,341,402,70,43,27,56,5,51,0,0,0,584,284,300,159,57,102,264,188,76,180,131,49,11,9,2,1,0,1,25,11,14,143,111,32,84,57,27,17,16,1,6,4,2,10,4,6,51,33,18,479,153,326,1.0
33,23,,42302000,7,0,WARD,Singampuneri (TP) - Ward No.7,Urban,38,167,84,83,16,11,5,0,0,0,0,0,0,142,72,70,25,12,13,62,45,17,45,31,14,2,2,0,0,0,0,12,4,8,31,25,6,17,14,3,1,1,0,0,0,0,1,0,1,15,13,2,105,39,66,1.0
33,23,,42302000,8,0,WARD,Singampuneri (TP) - Ward No.8,Urban,177,721,337,384,78,37,41,348,160,188,0,0,0,488,259,229,233,78,155,284,193,91,282,191,91,26,21,5,84,41,43,1,0,1,171,129,42,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,437,144,293,1.0
33,23,,42302000,9,0,WARD,Singampuneri (TP) - Ward No.9,Urban,153,674,331,343,62,29,33,0,0,0,0,0,0,503,286,217,171,45,126,260,186,74,150,109,41,1,0,1,0,0,0,20,7,13,129,102,27,110,77,33,36,32,4,8,3,5,10,4,6,56,38,18,414,145,269,1.0
33,23,,42302000,10,0,WARD,Singampuneri (TP) - Ward No.10,Urban,301,1390,712,678,163,86,77,3,1,2,0,0,0,1110,593,517,280,119,161,446,399,47,436,393,43,14,14,0,2,1,1,2,1,1,418,377,41,10,6,4,3,3,0,0,0,0,0,0,0,7,3,4,944,313,631,1.0
33,23,,42302000,11,0,WARD,Singampuneri (TP) - Ward No.11,Urban,59,291,151,140,26,15,11,0,0,0,0,0,0,241,132,109,50,19,31,82,74,8,80,72,8,3,2,1,3,3,0,0,0,0,74,67,7,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,209,77,132,1.0
33,23,,42302000,12,0,WARD,Singampuneri (TP) - Ward No.12,Urban,145,631,317,314,63,37,26,0,0,0,0,0,0,524,272,252,107,45,62,229,190,39,133,126,7,1,1,0,2,2,0,2,1,1,128,122,6,96,64,32,0,0,0,80,56,24,3,0,3,13,8,5,402,127,275,1.0
33,23,,42302000,13,0,WARD,Singampuneri (TP) - Ward No.13,Urban,292,1261,627,634,135,61,74,0,0,0,0,0,0,850,486,364,411,141,270,463,366,97,463,366,97,46,43,3,19,19,0,19,9,10,379,295,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,261,537,1.0
33,23,,42302000,14,0,WARD,Singampuneri (TP) - Ward No.14,Urban,258,1130,550,580,161,70,91,497,235,262,0,0,0,555,322,233,575,228,347,506,288,218,505,288,217,15,15,0,49,23,26,34,18,16,407,232,175,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,624,262,362,1.0
33,23,,42302000,15,0,WARD,Singampuneri (TP) - Ward No.15,Urban,170,745,384,361,79,43,36,18,11,7,0,0,0,481,276,205,264,108,156,232,202,30,230,201,29,24,23,1,10,10,0,1,1,0,195,167,28,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,513,182,331,1.0
33,23,,42302000,16,0,WARD,Singampuneri (TP) - Ward No.16,Urban,223,1092,559,533,135,71,64,23,11,12,0,0,0,784,422,362,308,137,171,297,243,54,296,243,53,1,1,0,2,1,1,4,3,1,289,238,51,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,795,316,479,1.0
33,23,,42302000,17,0,WARD,Singampuneri (TP) - Ward No.17,Urban,202,918,474,444,116,64,52,5,3,2,0,0,0,602,361,241,316,113,203,308,272,36,293,262,31,2,1,1,0,0,0,15,9,6,276,252,24,15,10,5,0,0,0,1,0,1,0,0,0,14,10,4,610,202,408,1.0
33,23,,42302000,18,0,WARD,Singampuneri (TP) - Ward No.18,Urban,300,1366,686,680,182,93,89,45,20,25,0,0,0,916,513,403,450,173,277,512,373,139,504,370,134,4,3,1,0,0,0,46,26,20,454,341,113,8,3,5,0,0,0,0,0,0,0,0,0,8,3,5,854,313,541,1.0
33,23,,42303000,0,0,TOWN,Tirupathur (TP),Urban,5298,23559,11673,11886,2656,1412,1244,3020,1529,1491,18,11,7,18017,9509,8508,5542,2164,3378,7400,6075,1325,6712,5596,1116,139,122,17,177,120,57,91,49,42,6305,5305,1000,688,479,209,18,13,5,51,21,30,11,6,5,608,439,169,16159,5598,10561,1.0
33,23,,42303000,1,0,WARD,Tirupathur (TP) - Ward No.1,Urban,325,1472,727,745,154,84,70,580,301,279,0,0,0,1044,592,452,428,135,293,462,370,92,430,353,77,17,16,1,8,7,1,5,4,1,400,326,74,32,17,15,16,12,4,9,1,8,0,0,0,7,4,3,1010,357,653,1.0
33,23,,42303000,2,0,WARD,Tirupathur (TP) - Ward No.2,Urban,488,2350,1193,1157,265,145,120,95,45,50,0,0,0,1893,1011,882,457,182,275,673,626,47,470,433,37,2,2,0,5,4,1,7,7,0,456,420,36,203,193,10,0,0,0,2,2,0,4,2,2,197,189,8,1677,567,1110,1.0
33,23,,42303000,3,0,WARD,Tirupathur (TP) - Ward No.3,Urban,346,1483,716,767,177,89,88,262,143,119,0,0,0,1098,565,533,385,151,234,433,366,67,419,362,57,9,6,3,15,13,2,2,1,1,393,342,51,14,4,10,1,0,1,0,0,0,0,0,0,13,4,9,1050,350,700,1.0
33,23,,42303000,4,0,WARD,Tirupathur (TP) - Ward No.4,Urban,276,1138,570,568,123,68,55,20,11,9,0,0,0,926,481,445,212,89,123,381,302,79,344,282,62,6,5,1,13,11,2,0,0,0,325,266,59,37,20,17,0,0,0,16,7,9,1,1,0,20,12,8,757,268,489,1.0
33,23,,42303000,5,0,WARD,Tirupathur (TP) - Ward No.5,Urban,247,1049,523,526,130,73,57,76,36,40,0,0,0,780,415,365,269,108,161,344,268,76,316,254,62,2,2,0,2,1,1,9,2,7,303,249,54,28,14,14,0,0,0,12,6,6,2,1,1,14,7,7,705,255,450,1.0
33,23,,42303000,6,0,WARD,Tirupathur (TP) - Ward No.6,Urban,437,1945,957,988,178,100,78,572,279,293,0,0,0,1392,756,636,553,201,352,631,508,123,623,501,122,21,21,0,62,31,31,7,6,1,533,443,90,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,1314,449,865,1.0
33,23,,42303000,7,0,WARD,Tirupathur (TP) - Ward No.7,Urban,190,895,434,461,101,45,56,0,0,0,0,0,0,607,336,271,288,98,190,291,249,42,285,246,39,20,20,0,34,23,11,1,0,1,230,203,27,6,3,3,0,0,0,2,0,2,0,0,0,4,3,1,604,185,419,1.0
33,23,,42303000,8,0,WARD,Tirupathur (TP) - Ward No.8,Urban,214,911,445,466,88,46,42,39,21,18,0,0,0,743,373,370,168,72,96,293,240,53,292,239,53,9,8,1,1,1,0,17,7,10,265,223,42,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,618,205,413,1.0
33,23,,42303000,9,0,WARD,Tirupathur (TP) - Ward No.9,Urban,240,1006,454,552,86,46,40,11,4,7,0,0,0,858,394,464,148,60,88,311,244,67,304,240,64,17,16,1,4,4,0,3,2,1,280,218,62,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,695,210,485,1.0
33,23,,42303000,10,0,WARD,Tirupathur (TP) - Ward No.10,Urban,192,835,418,417,96,47,49,0,0,0,0,0,0,670,355,315,165,63,102,204,188,16,200,184,16,0,0,0,1,1,0,0,0,0,199,183,16,4,4,0,1,1,0,1,1,0,0,0,0,2,2,0,631,230,401,1.0
33,23,,42303000,11,0,WARD,Tirupathur (TP) - Ward No.11,Urban,397,1623,791,832,199,105,94,300,147,153,0,0,0,1224,635,589,399,156,243,542,439,103,485,412,73,6,6,0,0,0,0,1,0,1,478,406,72,57,27,30,0,0,0,0,0,0,0,0,0,57,27,30,1081,352,729,1.0
33,23,,42303000,12,0,WARD,Tirupathur (TP) - Ward No.12,Urban,356,1641,820,821,215,115,100,487,255,232,14,8,6,1123,611,512,518,209,309,549,423,126,434,362,72,0,0,0,19,11,8,12,8,4,403,343,60,115,61,54,0,0,0,0,0,0,0,0,0,115,61,54,1092,397,695,1.0
33,23,,42303000,13,0,WARD,Tirupathur (TP) - Ward No.13,Urban,364,1620,766,854,179,88,91,168,73,95,0,0,0,1315,650,665,305,116,189,517,407,110,506,402,104,3,2,1,2,2,0,10,1,9,491,397,94,11,5,6,0,0,0,4,0,4,0,0,0,7,5,2,1103,359,744,1.0
33,23,,42303000,14,0,WARD,Tirupathur (TP) - Ward No.14,Urban,166,746,402,344,87,56,31,7,1,6,0,0,0,622,344,278,124,58,66,242,204,38,200,167,33,3,3,0,1,1,0,11,9,2,185,154,31,42,37,5,0,0,0,4,3,1,1,0,1,37,34,3,504,198,306,1.0
33,23,,42303000,15,0,WARD,Tirupathur (TP) - Ward No.15,Urban,237,1138,595,543,133,71,62,0,0,0,0,0,0,881,491,390,257,104,153,355,317,38,348,313,35,17,11,6,2,2,0,1,0,1,328,300,28,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,783,278,505,1.0
33,23,,42303000,16,0,WARD,Tirupathur (TP) - Ward No.16,Urban,337,1379,683,696,130,69,61,122,65,57,4,3,1,1134,583,551,245,100,145,493,328,165,454,301,153,2,0,2,0,0,0,5,2,3,447,299,148,39,27,12,0,0,0,0,0,0,3,2,1,36,25,11,886,355,531,1.0
33,23,,42303000,17,0,WARD,Tirupathur (TP) - Ward No.17,Urban,371,1751,899,852,227,124,103,248,133,115,0,0,0,1297,705,592,454,194,260,539,471,68,464,422,42,4,4,0,3,3,0,0,0,0,457,415,42,75,49,26,0,0,0,1,1,0,0,0,0,74,48,26,1212,428,784,1.0
33,23,,42303000,18,0,WARD,Tirupathur (TP) - Ward No.18,Urban,115,577,280,297,88,41,47,33,15,18,0,0,0,410,212,198,167,68,99,140,125,15,138,123,15,1,0,1,5,5,0,0,0,0,132,118,14,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,437,155,282,1.0
33,23,,0,0,0,TALUK,Karaikkudi,Total,56714,243675,120259,123416,27567,14178,13389,28150,13644,14506,457,212,245,168995,91963,77032,74680,28296,46384,93338,65939,27399,74423,57116,17307,12221,7832,4389,8002,4422,3580,2248,1299,949,51952,43563,8389,18915,8823,10092,3212,1705,1507,10587,4087,6500,690,188,502,4426,2843,1583,150337,54320,96017,2.0
33,23,,0,0,0,TALUK,Karaikkudi,Rural,27643,117958,57780,60178,13472,6884,6588,19554,9378,10176,55,26,29,73681,41431,32250,44277,16349,27928,51626,31993,19633,35395,24825,10570,11615,7384,4231,7433,4036,3397,964,551,413,15383,12854,2529,16231,7168,9063,3179,1685,1494,10211,3873,6338,420,124,296,2421,1486,935,66332,25787,40545,2.0
33,23,,0,0,0,TALUK,Karaikkudi,Urban,29071,125717,62479,63238,14095,7294,6801,8596,4266,4330,402,186,216,95314,50532,44782,30403,11947,18456,41712,33946,7766,39028,32291,6737,606,448,158,569,386,183,1284,748,536,36569,30709,5860,2684,1655,1029,33,20,13,376,214,162,270,64,206,2005,1357,648,84005,28533,55472,2.0
33,23,,1323100,0,0,VILLAGE,Kanadukathan  ,Rural,252,1165,615,550,134,66,68,129,64,65,0,0,0,713,458,255,452,157,295,321,294,27,294,271,23,59,52,7,5,4,1,11,9,2,219,206,13,27,23,4,0,0,0,7,5,2,0,0,0,20,18,2,844,321,523,2.0
33,23,,1323200,0,0,VILLAGE,Kothamangalam  ,Rural,799,3432,1667,1765,401,214,187,416,203,213,0,0,0,2018,1125,893,1414,542,872,1398,936,462,768,560,208,217,131,86,135,105,30,23,15,8,393,309,84,630,376,254,83,48,35,380,234,146,22,8,14,145,86,59,2034,731,1303,2.0
33,23,,1323300,0,0,VILLAGE,Pallathur   ,Rural,102,385,186,199,36,21,15,118,56,62,0,0,0,249,139,110,136,47,89,178,108,70,154,96,58,51,25,26,26,14,12,0,0,0,77,57,20,24,12,12,0,0,0,11,4,7,0,0,0,13,8,5,207,78,129,2.0
33,23,,1323400,0,0,VILLAGE,Kothari ,Rural,287,1347,681,666,173,98,75,220,110,110,0,0,0,781,451,330,566,230,336,700,421,279,536,382,154,72,45,27,179,124,55,37,11,26,248,202,46,164,39,125,1,0,1,157,36,121,2,0,2,4,3,1,647,260,387,2.0
33,23,,1323500,0,0,VILLAGE,Nerupugapatti ,Rural,433,1871,888,983,253,118,135,129,60,69,0,0,0,1151,643,508,720,245,475,810,478,332,560,431,129,159,101,58,79,35,44,11,9,2,311,286,25,250,47,203,7,3,4,213,24,189,2,0,2,28,20,8,1061,410,651,2.0
33,23,,1323600,0,0,VILLAGE,Athangudi ,Rural,523,2129,1071,1058,234,121,113,281,148,133,0,0,0,1338,771,567,791,300,491,1006,659,347,709,491,218,317,190,127,37,24,13,24,8,16,331,269,62,297,168,129,46,23,23,42,20,22,32,6,26,177,119,58,1123,412,711,2.0
33,23,,1323700,0,0,VILLAGE,Aranmanaipatti ,Rural,794,3474,1752,1722,372,199,173,646,332,314,0,0,0,2052,1206,846,1422,546,876,1520,1051,469,1038,882,156,238,211,27,162,144,18,102,69,33,536,458,78,482,169,313,58,23,35,250,60,190,72,22,50,102,64,38,1954,701,1253,2.0
33,23,,1323800,0,0,VILLAGE,T.Soorakudi ,Rural,441,2154,1083,1071,247,121,126,340,167,173,0,0,0,1298,783,515,856,300,556,678,593,85,546,506,40,404,390,14,52,37,15,11,11,0,79,68,11,132,87,45,4,3,1,54,46,8,2,2,0,72,36,36,1476,490,986,2.0
33,23,,1324000,0,0,VILLAGE,Kottaiyur ,Rural,127,535,268,267,83,45,38,200,100,100,0,0,0,375,203,172,160,65,95,144,123,21,139,121,18,5,4,1,1,0,1,0,0,0,133,117,16,5,2,3,0,0,0,2,0,2,3,2,1,0,0,0,391,145,246,2.0
33,23,,1324100,0,0,VILLAGE,Kallankudi ,Rural,107,451,213,238,53,26,27,0,0,0,0,0,0,313,172,141,138,41,97,139,120,19,103,94,9,9,9,0,13,10,3,3,2,1,78,73,5,36,26,10,2,2,0,18,15,3,5,0,5,11,9,2,312,93,219,2.0
33,23,,1324200,0,0,VILLAGE,Palaiyur ,Rural,164,882,440,442,128,63,65,0,0,0,0,0,0,417,257,160,465,183,282,371,252,119,253,239,14,9,8,1,7,7,0,0,0,0,237,224,13,118,13,105,6,0,6,49,6,43,2,2,0,61,5,56,511,188,323,2.0
33,23,,1324300,0,0,VILLAGE,Sakkottai ,Rural,255,1172,595,577,123,64,59,224,105,119,0,0,0,602,377,225,570,218,352,697,421,276,691,419,272,260,134,126,209,104,105,14,1,13,208,180,28,6,2,4,0,0,0,4,1,3,0,0,0,2,1,1,475,174,301,2.0
33,23,,1324400,0,0,VILLAGE,Pananvayal (a )Pannampatti ,Rural,1259,5732,2847,2885,834,434,400,0,0,0,0,0,0,2596,1614,982,3136,1233,1903,2489,1550,939,1563,1140,423,536,438,98,448,215,233,11,8,3,568,479,89,926,410,516,36,25,11,843,367,476,11,0,11,36,18,18,3243,1297,1946,2.0
33,23,,1324500,0,0,VILLAGE,Vellipatti ,Rural,215,910,438,472,121,67,54,5,1,4,0,0,0,400,244,156,510,194,316,390,242,148,368,237,131,55,42,13,243,136,107,0,0,0,70,59,11,22,5,17,3,0,3,16,2,14,0,0,0,3,3,0,520,196,324,2.0
33,23,,1324600,0,0,VILLAGE,Periakottai,Rural,556,2623,1300,1323,277,144,133,224,113,111,0,0,0,1420,836,584,1203,464,739,1650,829,821,1596,814,782,649,333,316,836,405,431,9,4,5,102,72,30,54,15,39,12,2,10,27,10,17,0,0,0,15,3,12,973,471,502,2.0
33,23,,1324700,0,0,VILLAGE,Kalathur,Rural,301,1411,687,724,212,98,114,291,145,146,0,0,0,728,435,293,683,252,431,755,453,302,558,399,159,474,343,131,22,16,6,8,6,2,54,34,20,197,54,143,32,19,13,160,32,128,1,1,0,4,2,2,656,234,422,2.0
