STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,40603000,7,0,WARD,Arani (M) - Ward No.7,Urban,304,1405,686,719,157,82,75,3,1,2,23,11,12,1125,579,546,280,107,173,432,377,55,429,374,55,3,3,0,0,0,0,16,15,1,410,356,54,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,973,309,664,1.0
33,6,,40603000,8,0,WARD,Arani (M) - Ward No.8,Urban,373,1821,949,872,192,109,83,17,10,7,0,0,0,1485,805,680,336,144,192,576,527,49,574,525,49,4,4,0,4,3,1,50,42,8,516,476,40,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,1245,422,823,1.0
33,6,,40603000,9,0,WARD,Arani (M) - Ward No.9,Urban,462,2233,1116,1117,261,129,132,357,172,185,0,0,0,1622,905,717,611,211,400,806,650,156,799,645,154,4,4,0,3,2,1,198,131,67,594,508,86,7,5,2,0,0,0,0,0,0,1,1,0,6,4,2,1427,466,961,1.0
33,6,,40603000,10,0,WARD,Arani (M) - Ward No.10,Urban,357,1790,895,895,188,92,96,5,2,3,0,0,0,1379,767,612,411,128,283,604,550,54,598,547,51,2,2,0,0,0,0,240,224,16,356,321,35,6,3,3,0,0,0,0,0,0,1,1,0,5,2,3,1186,345,841,1.0
33,6,,40603000,11,0,WARD,Arani (M) - Ward No.11,Urban,306,1507,777,730,147,84,63,0,0,0,0,0,0,1180,648,532,327,129,198,525,422,103,509,419,90,2,2,0,2,2,0,270,201,69,235,214,21,16,3,13,0,0,0,1,1,0,15,2,13,0,0,0,982,355,627,1.0
33,6,,40603000,12,0,WARD,Arani (M) - Ward No.12,Urban,398,1741,877,864,200,109,91,0,0,0,0,0,0,1220,688,532,521,189,332,699,524,175,666,514,152,2,2,0,7,6,1,334,245,89,323,261,62,33,10,23,1,0,1,0,0,0,16,4,12,16,6,10,1042,353,689,1.0
33,6,,40603000,13,0,WARD,Arani (M) - Ward No.13,Urban,420,1793,915,878,186,103,83,0,0,0,6,3,3,1323,733,590,470,182,288,779,577,202,747,562,185,5,5,0,2,0,2,231,169,62,509,388,121,32,15,17,0,0,0,0,0,0,15,6,9,17,9,8,1014,338,676,1.0
33,6,,40603000,14,0,WARD,Arani (M) - Ward No.14,Urban,387,1825,889,936,229,105,124,1093,510,583,0,0,0,1170,668,502,655,221,434,620,431,189,617,429,188,0,0,0,0,0,0,44,39,5,573,390,183,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1205,458,747,1.0
33,6,,40603000,15,0,WARD,Arani (M) - Ward No.15,Urban,484,2115,1022,1093,252,120,132,0,0,0,0,0,0,1201,706,495,914,316,598,819,609,210,788,595,193,1,0,1,73,29,44,141,112,29,573,454,119,31,14,17,0,0,0,1,0,1,4,0,4,26,14,12,1296,413,883,1.0
33,6,,40603000,16,0,WARD,Arani (M) - Ward No.16,Urban,269,1221,607,614,97,49,48,0,0,0,0,0,0,948,516,432,273,91,182,416,348,68,374,341,33,1,1,0,1,1,0,112,105,7,260,234,26,42,7,35,0,0,0,0,0,0,26,1,25,16,6,10,805,259,546,1.0
33,6,,40603000,17,0,WARD,Arani (M) - Ward No.17,Urban,424,1974,963,1011,207,98,109,210,114,96,9,5,4,1507,792,715,467,171,296,647,570,77,638,568,70,3,3,0,0,0,0,163,148,15,472,417,55,9,2,7,0,0,0,0,0,0,0,0,0,9,2,7,1327,393,934,1.0
33,6,,40603000,18,0,WARD,Arani (M) - Ward No.18,Urban,314,1668,804,864,231,107,124,1642,791,851,0,0,0,882,484,398,786,320,466,610,443,167,587,431,156,4,4,0,3,0,3,3,1,2,577,426,151,23,12,11,0,0,0,1,0,1,2,0,2,20,12,8,1058,361,697,1.0
33,6,,40603000,19,0,WARD,Arani (M) - Ward No.19,Urban,359,1554,754,800,172,87,85,121,56,65,0,0,0,1154,610,544,400,144,256,546,441,105,537,438,99,2,1,1,7,7,0,2,2,0,526,428,98,9,3,6,0,0,0,0,0,0,0,0,0,9,3,6,1008,313,695,1.0
33,6,,40603000,20,0,WARD,Arani (M) - Ward No.20,Urban,418,2204,976,1228,222,113,109,376,152,224,0,0,0,1779,813,966,425,163,262,645,484,161,514,386,128,5,4,1,8,6,2,46,33,13,455,343,112,131,98,33,0,0,0,20,12,8,40,23,17,71,63,8,1559,492,1067,1.0
33,6,,40603000,21,0,WARD,Arani (M) - Ward No.21,Urban,339,1505,759,746,120,71,49,18,10,8,0,0,0,1156,620,536,349,139,210,486,414,72,486,414,72,5,4,1,12,12,0,131,120,11,338,278,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,345,674,1.0
33,6,,40603000,22,0,WARD,Arani (M) - Ward No.22,Urban,394,1701,872,829,172,85,87,1,0,1,0,0,0,1246,695,551,455,177,278,587,502,85,510,446,64,10,10,0,10,9,1,38,32,6,452,395,57,77,56,21,0,0,0,8,6,2,4,1,3,65,49,16,1114,370,744,1.0
33,6,,40603000,23,0,WARD,Arani (M) - Ward No.23,Urban,472,2098,1046,1052,258,122,136,4,1,3,3,2,1,1178,677,501,920,369,551,856,630,226,842,626,216,12,11,1,73,32,41,101,69,32,656,514,142,14,4,10,0,0,0,9,0,9,2,1,1,3,3,0,1242,416,826,1.0
33,6,,40603000,24,0,WARD,Arani (M) - Ward No.24,Urban,582,2825,1378,1447,367,189,178,400,200,200,0,0,0,1795,954,841,1030,424,606,1050,764,286,991,739,252,7,6,1,8,2,6,79,50,29,897,681,216,59,25,34,1,1,0,4,1,3,13,2,11,41,21,20,1775,614,1161,1.0
33,6,,40603000,25,0,WARD,Arani (M) - Ward No.25,Urban,413,1928,1001,927,210,119,91,3,2,1,0,0,0,1336,765,571,592,236,356,578,505,73,546,498,48,3,2,1,47,41,6,282,259,23,214,196,18,32,7,25,0,0,0,0,0,0,22,4,18,10,3,7,1350,496,854,1.0
33,6,,40603000,26,0,WARD,Arani (M) - Ward No.26,Urban,472,2122,1058,1064,230,123,107,6,5,1,0,0,0,1497,846,651,625,212,413,880,633,247,826,613,213,8,6,2,3,2,1,478,337,141,337,268,69,54,20,34,2,0,2,1,0,1,23,5,18,28,15,13,1242,425,817,1.0
33,6,,40603000,27,0,WARD,Arani (M) - Ward No.27,Urban,464,2121,1047,1074,291,149,142,212,107,105,0,0,0,1230,733,497,891,314,577,735,598,137,676,587,89,14,14,0,106,72,34,185,177,8,371,324,47,59,11,48,1,0,1,41,4,37,10,0,10,7,7,0,1386,449,937,1.0
33,6,,40603000,28,0,WARD,Arani (M) - Ward No.28,Urban,394,1808,848,960,208,108,100,5,2,3,0,0,0,1081,595,486,727,253,474,797,497,300,783,495,288,7,6,1,44,15,29,296,161,135,436,313,123,14,2,12,0,0,0,0,0,0,3,0,3,11,2,9,1011,351,660,1.0
33,6,,40603000,29,0,WARD,Arani (M) - Ward No.29,Urban,286,1432,671,761,151,67,84,866,404,462,0,0,0,955,514,441,477,157,320,434,339,95,341,264,77,0,0,0,8,3,5,56,40,16,277,221,56,93,75,18,1,0,1,4,3,1,0,0,0,88,72,16,998,332,666,1.0
33,6,,40603000,30,0,WARD,Arani (M) - Ward No.30,Urban,342,1561,806,755,171,84,87,214,102,112,7,3,4,1263,691,572,298,115,183,483,403,80,470,394,76,0,0,0,6,5,1,20,14,6,444,375,69,13,9,4,0,0,0,0,0,0,0,0,0,13,9,4,1078,403,675,1.0
33,6,,40603000,31,0,WARD,Arani (M) - Ward No.31,Urban,353,1817,910,907,187,82,105,494,243,251,11,9,2,1348,738,610,469,172,297,554,421,133,529,413,116,0,0,0,4,2,2,43,24,19,482,387,95,25,8,17,0,0,0,2,0,2,0,0,0,23,8,15,1263,489,774,1.0
33,6,,40603000,32,0,WARD,Arani (M) - Ward No.32,Urban,304,1495,793,702,178,93,85,109,56,53,0,0,0,1098,634,464,397,159,238,598,491,107,567,473,94,1,0,1,4,4,0,6,4,2,556,465,91,31,18,13,0,0,0,0,0,0,1,0,1,30,18,12,897,302,595,1.0
33,6,,40603000,33,0,WARD,Arani (M) - Ward No.33,Urban,581,2848,1378,1470,375,181,194,42,22,20,11,5,6,1979,1071,908,869,307,562,994,811,183,930,771,159,3,3,0,8,4,4,53,20,33,866,744,122,64,40,24,0,0,0,2,1,1,3,1,2,59,38,21,1854,567,1287,1.0
33,6,,0,0,0,TALUK,Cheyyar,Total,72394,317942,159033,158909,37724,19131,18593,77200,38801,38399,3534,1760,1774,192808,113870,78938,125134,45163,79971,159709,93527,66182,122722,81494,41228,41639,29068,12571,37845,17988,19857,12898,9430,3468,30340,25008,5332,36987,12033,24954,3490,1360,2130,26636,7337,19299,2434,611,1823,4427,2725,1702,158233,65506,92727,2.0
33,6,,0,0,0,TALUK,Cheyyar,Rural,63526,277625,138966,138659,33180,16870,16310,73162,36829,36333,3311,1644,1667,164076,97961,66115,113549,41005,72544,144701,82585,62116,110420,71632,38788,41236,28704,12532,37245,17655,19590,10214,7528,2686,21725,17745,3980,34281,10953,23328,3448,1348,2100,25520,6989,18531,1937,501,1436,3376,2115,1261,132924,56381,76543,2.0
33,6,,0,0,0,TALUK,Cheyyar,Urban,8868,40317,20067,20250,4544,2261,2283,4038,1972,2066,223,116,107,28732,15909,12823,11585,4158,7427,15008,10942,4066,12302,9862,2440,403,364,39,600,333,267,2684,1902,782,8615,7263,1352,2706,1080,1626,42,12,30,1116,348,768,497,110,387,1051,610,441,25309,9125,16184,2.0
33,6,,382600,0,0,VILLAGE,Ariyur,Rural,182,798,399,399,88,34,54,183,86,97,10,6,4,490,298,192,308,101,207,513,274,239,276,260,16,158,154,4,4,3,1,0,0,0,114,103,11,237,14,223,0,0,0,236,13,223,0,0,0,1,1,0,285,125,160,2.0
33,6,,382700,0,0,VILLAGE,Panamugai,Rural,196,922,455,467,106,55,51,363,189,174,0,0,0,497,307,190,425,148,277,566,288,278,551,287,264,147,78,69,389,196,193,4,4,0,11,9,2,15,1,14,0,0,0,14,0,14,0,0,0,1,1,0,356,167,189,2.0
33,6,,382800,0,0,VILLAGE,Brahmadesam,Rural,1198,5288,2638,2650,720,377,343,1099,559,540,53,22,31,3187,1906,1281,2101,732,1369,2930,1598,1332,1747,1174,573,796,559,237,472,215,257,166,145,21,313,255,58,1183,424,759,153,96,57,955,284,671,42,22,20,33,22,11,2358,1040,1318,2.0
33,6,,382900,0,0,VILLAGE,Seevaram,Rural,147,641,330,311,91,44,47,281,149,132,22,13,9,314,202,112,327,128,199,363,200,163,211,199,12,191,186,5,5,4,1,6,3,3,9,6,3,152,1,151,9,0,9,125,0,125,14,1,13,4,0,4,278,130,148,2.0
33,6,,383000,0,0,VILLAGE,Sirunavelpet,Rural,280,1424,703,721,181,95,86,0,0,0,0,0,0,828,505,323,596,198,398,841,423,418,670,347,323,333,184,149,280,121,159,18,13,5,39,29,10,171,76,95,3,1,2,161,70,91,1,1,0,6,4,2,583,280,303,2.0
33,6,,383100,0,0,VILLAGE,Vadailuppai,Rural,509,2185,1072,1113,288,133,155,554,266,288,15,7,8,1222,746,476,963,326,637,1399,710,689,868,584,284,313,272,41,480,249,231,17,7,10,58,56,2,531,126,405,27,16,11,478,102,376,19,2,17,7,6,1,786,362,424,2.0
33,6,,383200,0,0,VILLAGE,Syyanur,Rural,229,1048,502,546,139,58,81,347,166,181,2,1,1,611,364,247,437,138,299,523,310,213,483,300,183,57,47,10,269,134,135,55,41,14,102,78,24,40,10,30,4,0,4,11,0,11,5,2,3,20,8,12,525,192,333,2.0
33,6,,383300,0,0,VILLAGE,Vengalathur,Rural,484,2335,1164,1171,334,178,156,666,333,333,0,0,0,1152,699,453,1183,465,718,1219,691,528,994,645,349,506,349,157,341,161,180,35,31,4,112,104,8,225,46,179,17,3,14,181,30,151,13,4,9,14,9,5,1116,473,643,2.0
33,6,,383400,0,0,VILLAGE,Umaiyalpuram,Rural,187,750,382,368,102,53,49,2,2,0,0,0,0,365,249,116,385,133,252,474,239,235,471,237,234,209,103,106,202,83,119,5,4,1,55,47,8,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,276,143,133,2.0
33,6,,383500,0,0,VILLAGE,Arasankuppam,Rural,220,1000,484,516,149,67,82,893,434,459,0,0,0,515,292,223,485,192,293,558,284,274,468,248,220,35,18,17,394,201,193,7,6,1,32,23,9,90,36,54,14,11,3,54,15,39,2,1,1,20,9,11,442,200,242,2.0
33,6,,383600,0,0,VILLAGE,Settangal,Rural,67,291,139,152,36,18,18,288,139,149,0,0,0,189,105,84,102,34,68,153,79,74,115,62,53,10,6,4,92,47,45,0,0,0,13,9,4,38,17,21,3,2,1,15,4,11,4,1,3,16,10,6,138,60,78,2.0
33,6,,383700,0,0,VILLAGE,Ozhukkavakkam,Rural,56,230,111,119,24,14,10,47,21,26,8,5,3,101,63,38,129,48,81,115,67,48,110,65,45,16,12,4,60,25,35,3,2,1,31,26,5,5,2,3,0,0,0,2,0,2,1,0,1,2,2,0,115,44,71,2.0
33,6,,383800,0,0,VILLAGE,Thalikkal,Rural,110,496,239,257,66,31,35,270,131,139,0,0,0,218,134,84,278,105,173,231,141,90,109,97,12,35,34,1,17,12,5,2,2,0,55,49,6,122,44,78,11,9,2,104,31,73,1,1,0,6,3,3,265,98,167,2.0
33,6,,383900,0,0,VILLAGE,Vellakulam,Rural,149,755,388,367,109,61,48,126,61,65,0,0,0,440,277,163,315,111,204,430,236,194,169,144,25,69,62,7,12,5,7,4,4,0,84,73,11,261,92,169,0,0,0,204,53,151,2,0,2,55,39,16,325,152,173,2.0
33,6,,384000,0,0,VILLAGE,Thirupanangadu,Rural,373,1684,843,841,225,116,109,797,402,395,30,10,20,1036,601,435,648,242,406,992,539,453,781,496,285,206,130,76,402,213,189,51,49,2,122,104,18,211,43,168,7,1,6,192,37,155,5,0,5,7,5,2,692,304,388,2.0
33,6,,384100,0,0,VILLAGE,Vembakkam,Rural,586,2652,1348,1304,302,152,150,610,344,266,8,3,5,1737,1038,699,915,310,605,1233,762,471,1085,717,368,305,187,118,332,168,164,107,81,26,341,281,60,148,45,103,9,1,8,101,20,81,6,1,5,32,23,9,1419,586,833,2.0
33,6,,384200,0,0,VILLAGE,Kuthanur,Rural,775,3290,1643,1647,434,216,218,413,202,211,28,13,15,1928,1177,751,1362,466,896,1916,1002,914,1695,930,765,913,520,393,559,247,312,56,48,8,167,115,52,221,72,149,62,28,34,119,15,104,11,4,7,29,25,4,1374,641,733,2.0
33,6,,384300,0,0,VILLAGE,Natteri,Rural,1028,4595,2327,2268,537,281,256,597,313,284,28,12,16,2656,1640,1016,1939,687,1252,2661,1460,1201,1797,1224,573,998,734,264,605,317,288,90,84,6,104,89,15,864,236,628,165,63,102,657,154,503,29,10,19,13,9,4,1934,867,1067,2.0
33,6,,384400,0,0,VILLAGE,Sonaipattu,Rural,152,709,361,348,125,61,64,398,196,202,0,0,0,375,235,140,334,126,208,383,214,169,367,210,157,94,60,34,230,114,116,2,2,0,41,34,7,16,4,12,2,0,2,10,2,8,3,1,2,1,1,0,326,147,179,2.0
33,6,,384500,0,0,VILLAGE,Pulivalam,Rural,184,794,410,384,99,55,44,358,184,174,0,0,0,493,293,200,301,117,184,352,234,118,352,234,118,55,55,0,246,131,115,0,0,0,51,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,176,266,2.0
33,6,,384600,0,0,VILLAGE,Poonthandalam,Rural,137,551,269,282,81,39,42,141,68,73,0,0,0,270,166,104,281,103,178,311,166,145,306,163,143,143,80,63,133,59,74,0,0,0,30,24,6,5,3,2,0,0,0,3,2,1,1,0,1,1,1,0,240,103,137,2.0
33,6,,384700,0,0,VILLAGE,Sattuvanthangal,Rural,206,825,400,425,68,34,34,320,159,161,15,7,8,591,330,261,234,70,164,380,238,142,182,152,30,72,67,5,24,19,5,12,12,0,74,54,20,198,86,112,8,8,0,153,54,99,4,3,1,33,21,12,445,162,283,2.0
33,6,,384800,0,0,VILLAGE,Munjurpattu,Rural,142,522,263,259,62,33,29,324,169,155,0,0,0,377,211,166,145,52,93,352,181,171,171,149,22,121,110,11,15,11,4,5,3,2,30,25,5,181,32,149,43,10,33,134,21,113,3,1,2,1,0,1,170,82,88,2.0
33,6,,384900,0,0,VILLAGE,Siruvanjipattu,Rural,160,680,331,349,83,44,39,0,0,0,0,0,0,385,230,155,295,101,194,396,191,205,132,126,6,99,99,0,0,0,0,11,8,3,22,19,3,264,65,199,0,0,0,264,65,199,0,0,0,0,0,0,284,140,144,2.0
33,6,,385000,0,0,VILLAGE,Irumaram,Rural,333,1386,700,686,177,93,84,833,425,408,65,29,36,755,451,304,631,249,382,853,434,419,454,296,158,244,178,66,139,61,78,3,1,2,68,56,12,399,138,261,9,2,7,379,130,249,1,0,1,10,6,4,533,266,267,2.0
33,6,,385100,0,0,VILLAGE,Randam,Rural,445,1904,950,954,200,114,86,974,487,487,39,16,23,1356,738,618,548,212,336,1025,602,423,689,513,176,358,283,75,185,122,63,25,21,4,121,87,34,336,89,247,37,7,30,267,63,204,6,3,3,26,16,10,879,348,531,2.0
33,6,,385200,0,0,VILLAGE,Nayanthangal,Rural,214,895,442,453,110,58,52,480,230,250,45,22,23,525,298,227,370,144,226,552,284,268,514,280,234,255,141,114,211,110,101,11,5,6,37,24,13,38,4,34,3,0,3,32,4,28,2,0,2,1,0,1,343,158,185,2.0
33,6,,385300,0,0,VILLAGE,Thennampattu,Rural,513,2322,1145,1177,327,170,157,530,258,272,44,22,22,1238,739,499,1084,406,678,1282,668,614,1023,647,376,514,344,170,374,194,180,23,19,4,112,90,22,259,21,238,13,4,9,231,10,221,4,0,4,11,7,4,1040,477,563,2.0
33,6,,385400,0,0,VILLAGE,Tandappanthangal R.F.,Rural,164,750,358,392,74,39,35,1,1,0,43,19,24,454,247,207,296,111,185,319,204,115,215,184,31,88,86,2,27,23,4,44,39,5,56,36,20,104,20,84,7,2,5,83,13,70,9,2,7,5,3,2,431,154,277,2.0
33,6,,385500,0,0,VILLAGE,Alividithangi,Rural,802,3508,1719,1789,448,224,224,722,351,371,56,28,28,1769,1078,691,1739,641,1098,1796,1016,780,860,712,148,440,370,70,197,157,40,57,49,8,166,136,30,936,304,632,311,90,221,584,181,403,25,21,4,16,12,4,1712,703,1009,2.0
33,6,,385600,0,0,VILLAGE,Seleri,Rural,79,353,184,169,51,27,24,66,35,31,10,5,5,177,113,64,176,71,105,183,102,81,79,64,15,34,28,6,10,5,5,0,0,0,35,31,4,104,38,66,0,0,0,100,35,65,0,0,0,4,3,1,170,82,88,2.0
33,6,,385700,0,0,VILLAGE,Thiruppanamur,Rural,511,2202,1076,1126,318,158,160,960,481,479,28,16,12,1205,692,513,997,384,613,1236,705,531,979,612,367,256,188,68,451,208,243,45,37,8,227,179,48,257,93,164,10,3,7,222,75,147,7,1,6,18,14,4,966,371,595,2.0
33,6,,385800,0,0,VILLAGE,Pillanthangal,Rural,274,1266,637,629,160,88,72,251,128,123,5,2,3,693,400,293,573,237,336,739,406,333,489,352,137,66,53,13,240,132,108,103,96,7,80,71,9,250,54,196,2,1,1,191,39,152,51,12,39,6,2,4,527,231,296,2.0
33,6,,385900,0,0,VILLAGE,Namandi,Rural,325,1515,788,727,215,110,105,462,234,228,8,5,3,899,571,328,616,217,399,772,485,287,427,364,63,80,71,9,42,29,13,194,180,14,111,84,27,345,121,224,3,2,1,242,77,165,61,21,40,39,21,18,743,303,440,2.0
33,6,,386000,0,0,VILLAGE,Vada Mavandal,Rural,201,1753,1047,706,151,86,65,222,110,112,9,4,5,1352,896,456,401,151,250,552,289,263,372,282,90,58,56,2,49,18,31,88,78,10,177,130,47,180,7,173,1,0,1,143,6,137,15,0,15,21,1,20,1201,758,443,2.0
33,6,,386100,0,0,VILLAGE,Abdullapuram,Rural,456,2078,1062,1016,295,145,150,316,155,161,0,0,0,1389,797,592,689,265,424,1067,657,410,651,580,71,15,13,2,8,5,3,108,98,10,520,464,56,416,77,339,28,2,26,21,13,8,26,0,26,341,62,279,1011,405,606,2.0
33,6,,386200,0,0,VILLAGE,Kuranganilmuttam,Rural,133,641,337,304,63,31,32,501,267,234,0,0,0,444,272,172,197,65,132,333,215,118,309,209,100,62,59,3,197,111,86,1,1,0,49,38,11,24,6,18,1,0,1,20,6,14,0,0,0,3,0,3,308,122,186,2.0
33,6,,386300,0,0,VILLAGE,Pallavaram,Rural,387,1690,865,825,215,109,106,371,188,183,46,26,20,920,579,341,770,286,484,875,513,362,538,484,54,89,88,1,97,97,0,183,168,15,169,131,38,337,29,308,42,6,36,260,19,241,24,2,22,11,2,9,815,352,463,2.0
33,6,,386400,0,0,VILLAGE,Kanikilluppai,Rural,169,782,389,393,90,45,45,621,307,314,0,0,0,506,283,223,276,106,170,376,246,130,263,220,43,30,29,1,210,175,35,16,9,7,7,7,0,113,26,87,3,2,1,85,19,66,21,3,18,4,2,2,406,143,263,2.0
33,6,,386500,0,0,VILLAGE,Seniyanallur,Rural,103,481,234,247,49,22,27,0,0,0,0,0,0,313,199,114,168,35,133,258,144,114,258,144,114,104,100,4,153,43,110,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,90,133,2.0
33,6,,386600,0,0,VILLAGE,Kundiyanthandalam,Rural,170,715,364,351,81,39,42,359,185,174,0,0,0,446,273,173,269,91,178,348,215,133,92,74,18,1,1,0,1,1,0,0,0,0,90,72,18,256,141,115,51,29,22,174,89,85,2,0,2,29,23,6,367,149,218,2.0
33,6,,386700,0,0,VILLAGE,Suruttal,Rural,272,1241,635,606,135,73,62,13,8,5,0,0,0,889,531,358,352,104,248,614,366,248,612,365,247,177,165,12,259,63,196,34,13,21,142,124,18,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,627,269,358,2.0
33,6,,386800,0,0,VILLAGE,Poonaithangal,Rural,72,240,120,120,23,15,8,0,0,0,0,0,0,168,102,66,72,18,54,95,71,24,88,66,22,14,13,1,40,24,16,1,1,0,33,28,5,7,5,2,0,0,0,4,2,2,0,0,0,3,3,0,145,49,96,2.0
33,6,,386900,0,0,VILLAGE,Menallur,Rural,307,1252,610,642,152,72,80,576,298,278,0,0,0,801,444,357,451,166,285,712,394,318,688,390,298,160,96,64,413,204,209,8,5,3,107,85,22,24,4,20,7,1,6,16,3,13,0,0,0,1,0,1,540,216,324,2.0
33,6,,387000,0,0,VILLAGE,Girijapuram,Rural,56,219,110,109,22,15,7,0,0,0,0,0,0,181,91,90,38,19,19,138,61,77,134,61,73,70,31,39,58,25,33,0,0,0,6,5,1,4,0,4,1,0,1,3,0,3,0,0,0,0,0,0,81,49,32,2.0
33,6,,387100,0,0,VILLAGE,Kilnaickenpalayam,Rural,150,633,315,318,67,38,29,323,166,157,0,0,0,436,244,192,197,71,126,329,195,134,251,181,70,80,63,17,58,29,29,16,12,4,97,77,20,78,14,64,5,1,4,66,11,55,3,0,3,4,2,2,304,120,184,2.0
33,6,,387200,0,0,VILLAGE,Vadakalpakkam,Rural,280,1216,639,577,131,75,56,590,310,280,6,3,3,900,527,373,316,112,204,723,395,328,713,390,323,318,157,161,190,66,124,38,25,13,167,142,25,10,5,5,0,0,0,5,1,4,0,0,0,5,4,1,493,244,249,2.0
33,6,,387300,0,0,VILLAGE,Valavandal,Rural,84,354,171,183,50,24,26,59,33,26,0,0,0,212,119,93,142,52,90,211,110,101,211,110,101,50,30,20,150,74,76,2,1,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,61,82,2.0
33,6,,387400,0,0,VILLAGE,Mamandur,Rural,847,4005,2022,1983,524,261,263,360,191,169,38,20,18,2496,1506,990,1509,516,993,2003,1233,770,1987,1226,761,557,296,261,772,422,350,270,197,73,388,311,77,16,7,9,3,1,2,6,1,5,2,1,1,5,4,1,2002,789,1213,2.0
33,6,,387500,0,0,VILLAGE,Hariharapakkam,Rural,214,1060,522,538,137,67,70,0,0,0,0,0,0,466,286,180,594,236,358,674,353,321,569,338,231,59,37,22,168,39,129,276,211,65,66,51,15,105,15,90,0,0,0,101,13,88,0,0,0,4,2,2,386,169,217,2.0
33,6,,387600,0,0,VILLAGE,Thiruvadirayapuram,Rural,61,267,127,140,46,20,26,0,0,0,0,0,0,144,84,60,123,43,80,146,74,72,130,73,57,25,12,13,26,5,21,37,27,10,42,29,13,16,1,15,1,0,1,8,0,8,5,1,4,2,0,2,121,53,68,2.0
33,6,,387700,0,0,VILLAGE,Kilnelli,Rural,443,1961,967,994,230,114,116,280,135,145,0,0,0,1132,698,434,829,269,560,1135,596,539,574,380,194,242,140,102,56,19,37,72,58,14,204,163,41,561,216,345,10,3,7,491,175,316,14,5,9,46,33,13,826,371,455,2.0
33,6,,387800,0,0,VILLAGE,Karandai,Rural,204,878,442,436,89,46,43,551,287,264,12,5,7,570,347,223,308,95,213,449,235,214,152,143,9,94,91,3,29,27,2,10,8,2,19,17,2,297,92,205,7,1,6,285,87,198,0,0,0,5,4,1,429,207,222,2.0
33,6,,387900,0,0,VILLAGE,Sumangali,Rural,356,1498,727,771,215,118,97,331,152,179,23,11,12,905,532,373,593,195,398,884,446,438,566,339,227,180,106,74,189,70,119,29,26,3,168,137,31,318,107,211,18,16,2,285,86,199,5,0,5,10,5,5,614,281,333,2.0
33,6,,388000,0,0,VILLAGE,Alanthangal,Rural,96,427,214,213,79,38,41,0,0,0,7,4,3,220,146,74,207,68,139,259,131,128,250,131,119,31,25,6,138,27,111,18,17,1,63,62,1,9,0,9,2,0,2,6,0,6,1,0,1,0,0,0,168,83,85,2.0
33,6,,388100,0,0,VILLAGE,Kodayambakkam,Rural,194,900,422,478,152,67,85,0,0,0,8,6,2,401,253,148,499,169,330,526,273,253,339,269,70,157,156,1,78,15,63,72,70,2,32,28,4,187,4,183,8,1,7,178,3,175,1,0,1,0,0,0,374,149,225,2.0
33,6,,388200,0,0,VILLAGE,Perungattur,Rural,799,3379,1676,1703,525,254,271,887,437,450,19,8,11,2102,1224,878,1277,452,825,1885,1024,861,1738,989,749,195,107,88,967,392,575,39,26,13,537,464,73,147,35,112,3,0,3,120,31,89,16,0,16,8,4,4,1494,652,842,2.0
33,6,,388300,0,0,VILLAGE,Perumanthangal,Rural,283,1282,648,634,146,79,67,0,0,0,0,0,0,683,436,247,599,212,387,788,423,365,573,336,237,102,73,29,267,100,167,86,55,31,118,108,10,215,87,128,97,38,59,104,39,65,8,6,2,6,4,2,494,225,269,2.0
33,6,,388400,0,0,VILLAGE,Thandappanthangal,Rural,188,868,438,430,104,40,64,560,281,279,0,0,0,513,323,190,355,115,240,618,326,292,613,322,291,453,243,210,129,58,71,10,6,4,21,15,6,5,4,1,0,0,0,5,4,1,0,0,0,0,0,0,250,112,138,2.0
