STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,11,,41107000,22,0,WARD,Udhagamandalam (M) - Ward No.22,Urban,759,3476,1850,1626,436,236,200,664,344,320,3,1,2,2760,1539,1221,716,311,405,1182,932,250,1164,917,247,21,21,0,47,32,15,5,3,2,1091,861,230,18,15,3,0,0,0,0,0,0,1,0,1,17,15,2,2294,918,1376,3.0
33,11,,41107000,23,0,WARD,Udhagamandalam (M) - Ward No.23,Urban,440,1901,929,972,152,75,77,398,196,202,0,0,0,1629,834,795,272,95,177,693,516,177,675,503,172,2,2,0,24,12,12,19,11,8,630,478,152,18,13,5,0,0,0,2,1,1,1,1,0,15,11,4,1208,413,795,3.0
33,11,,41107000,24,0,WARD,Udhagamandalam (M) - Ward No.24,Urban,612,2694,1329,1365,269,133,136,622,302,320,2,1,1,2157,1125,1032,537,204,333,980,750,230,960,738,222,0,0,0,9,7,2,3,2,1,948,729,219,20,12,8,0,0,0,0,0,0,0,0,0,20,12,8,1714,579,1135,3.0
33,11,,41107000,25,0,WARD,Udhagamandalam (M) - Ward No.25,Urban,630,2752,1374,1378,280,141,139,1441,694,747,0,0,0,2006,1117,889,746,257,489,938,685,253,925,676,249,4,4,0,3,2,1,0,0,0,918,670,248,13,9,4,0,0,0,1,1,0,0,0,0,12,8,4,1814,689,1125,3.0
33,11,,41107000,26,0,WARD,Udhagamandalam (M) - Ward No.26,Urban,559,2420,1159,1261,291,131,160,1437,676,761,0,0,0,1861,976,885,559,183,376,798,624,174,789,620,169,4,4,0,22,14,8,2,1,1,761,601,160,9,4,5,0,0,0,0,0,0,0,0,0,9,4,5,1622,535,1087,3.0
33,11,,41107000,27,0,WARD,Udhagamandalam (M) - Ward No.27,Urban,1118,4673,2240,2433,510,236,274,1860,930,930,13,8,5,3483,1783,1700,1190,457,733,1814,1312,502,1749,1265,484,20,16,4,272,171,101,8,5,3,1449,1073,376,65,47,18,14,14,0,20,10,10,1,0,1,30,23,7,2859,928,1931,3.0
33,11,,41107000,28,0,WARD,Udhagamandalam (M) - Ward No.28,Urban,393,1707,897,810,152,81,71,747,391,356,27,15,12,1219,704,515,488,193,295,631,472,159,617,461,156,28,24,4,305,196,109,2,1,1,282,240,42,14,11,3,0,0,0,8,5,3,0,0,0,6,6,0,1076,425,651,3.0
33,11,,41107000,29,0,WARD,Udhagamandalam (M) - Ward No.29,Urban,498,2591,1356,1235,195,99,96,586,267,319,5,3,2,2188,1195,993,403,161,242,718,509,209,694,489,205,18,18,0,226,143,83,6,6,0,444,322,122,24,20,4,0,0,0,10,6,4,0,0,0,14,14,0,1873,847,1026,3.0
33,11,,41107000,30,0,WARD,Udhagamandalam (M) - Ward No.30,Urban,850,3618,1778,1840,367,176,191,834,395,439,26,10,16,2938,1507,1431,680,271,409,1334,993,341,1114,882,232,14,12,2,82,53,29,11,3,8,1007,814,193,220,111,109,0,0,0,152,70,82,1,0,1,67,41,26,2284,785,1499,3.0
33,11,,41107000,31,0,WARD,Udhagamandalam (M) - Ward No.31,Urban,837,3767,1995,1772,340,165,175,342,161,181,3,2,1,3190,1765,1425,577,230,347,1154,968,186,1142,960,182,41,40,1,72,48,24,14,3,11,1015,869,146,12,8,4,0,0,0,9,7,2,0,0,0,3,1,2,2613,1027,1586,3.0
33,11,,41107000,32,0,WARD,Udhagamandalam (M) - Ward No.32,Urban,695,2938,1419,1519,348,168,180,1479,709,770,0,0,0,1941,1041,900,997,378,619,1168,847,321,1131,831,300,1,1,0,35,14,21,10,5,5,1085,811,274,37,16,21,1,0,1,2,0,2,0,0,0,34,16,18,1770,572,1198,3.0
33,11,,41107000,33,0,WARD,Udhagamandalam (M) - Ward No.33,Urban,1168,4729,2358,2371,499,259,240,2328,1130,1198,13,6,7,3222,1738,1484,1507,620,887,1815,1316,499,1777,1292,485,18,18,0,444,280,164,6,4,2,1309,990,319,38,24,14,0,0,0,7,6,1,0,0,0,31,18,13,2914,1042,1872,3.0
33,11,,41107000,34,0,WARD,Udhagamandalam (M) - Ward No.34,Urban,526,2249,1102,1147,272,123,149,1368,659,709,0,0,0,1614,880,734,635,222,413,938,649,289,911,642,269,18,16,2,327,183,144,0,0,0,566,443,123,27,7,20,1,0,1,14,2,12,0,0,0,12,5,7,1311,453,858,3.0
33,11,,41107000,35,0,WARD,Udhagamandalam (M) - Ward No.35,Urban,671,2781,1395,1386,322,172,150,1383,666,717,20,8,12,1918,1022,896,863,373,490,1037,740,297,984,714,270,38,30,8,414,268,146,4,2,2,528,414,114,53,26,27,0,0,0,34,13,21,3,0,3,16,13,3,1744,655,1089,3.0
33,11,,41107000,36,0,WARD,Udhagamandalam (M) - Ward No.36,Urban,774,3238,1570,1668,376,178,198,2156,1044,1112,8,4,4,2248,1201,1047,990,369,621,1521,913,608,1517,912,605,5,4,1,1103,624,479,2,0,2,407,284,123,4,1,3,0,0,0,2,1,1,0,0,0,2,0,2,1717,657,1060,3.0
33,11,,0,0,0,TALUK,Kotagiri,Total,29373,113597,55735,57862,11340,5741,5599,29724,14626,15098,6241,3098,3143,78960,43887,35073,34637,11848,22789,59025,32624,26401,55200,30838,24362,891,523,368,1907,935,972,222,124,98,52180,29256,22924,3825,1786,2039,109,49,60,240,94,146,48,17,31,3428,1626,1802,54572,23111,31461,4.0
33,11,,0,0,0,TALUK,Kotagiri,Rural,18462,69728,34257,35471,7117,3610,3507,18561,9185,9376,5939,2954,2985,45409,25986,19423,24319,8271,16048,39385,20541,18844,37396,19670,17726,830,488,342,1827,895,932,140,77,63,34599,18210,16389,1989,871,1118,104,46,58,229,90,139,34,10,24,1622,725,897,30343,13716,16627,4.0
33,11,,0,0,0,TALUK,Kotagiri,Urban,10911,43869,21478,22391,4223,2131,2092,11163,5441,5722,302,144,158,33551,17901,15650,10318,3577,6741,19640,12083,7557,17804,11168,6636,61,35,26,80,40,40,82,47,35,17581,11046,6535,1836,915,921,5,3,2,11,4,7,14,7,7,1806,901,905,24229,9395,14834,4.0
33,11,,784900,0,0,VILLAGE,Nilgiri Eastern Slopes,Rural,476,1369,681,688,108,51,57,271,129,142,143,71,72,714,416,298,655,265,390,785,448,337,778,444,334,62,50,12,612,302,310,3,2,1,101,90,11,7,4,3,0,0,0,5,2,3,0,0,0,2,2,0,584,233,351,4.0
33,11,,785000,0,0,VILLAGE,Hallimoyar,Rural,66,199,95,104,20,11,9,0,0,0,172,80,92,61,32,29,138,63,75,122,61,61,120,60,60,6,2,4,89,45,44,8,3,5,17,10,7,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,77,34,43,4.0
33,11,,785100,0,0,VILLAGE,Kallampalayam,Rural,143,416,224,192,29,17,12,1,1,0,384,205,179,171,108,63,245,116,129,252,138,114,190,110,80,14,7,7,133,75,58,1,0,1,42,28,14,62,28,34,0,0,0,52,23,29,0,0,0,10,5,5,164,86,78,4.0
33,11,,785200,0,0,VILLAGE,Kodanad,Rural,1214,4385,2201,2184,455,220,235,1814,919,895,179,99,80,2786,1675,1111,1599,526,1073,2487,1312,1175,2463,1299,1164,87,51,36,47,21,26,19,14,5,2310,1213,1097,24,13,11,6,2,4,3,2,1,0,0,0,15,9,6,1898,889,1009,4.0
33,11,,785300,0,0,VILLAGE,Nedugula,Rural,3397,13214,6526,6688,1315,673,642,2901,1454,1447,19,10,9,8419,4967,3452,4795,1559,3236,7814,4023,3791,7510,3920,3590,418,252,166,927,441,486,29,20,9,6136,3207,2929,304,103,201,31,13,18,26,11,15,23,8,15,224,71,153,5400,2503,2897,4.0
33,11,,785400,0,0,VILLAGE,Denad,Rural,1914,7481,3735,3746,774,405,369,3075,1538,1537,397,189,208,5090,2895,2195,2391,840,1551,3999,2124,1875,3951,2105,1846,24,10,14,7,4,3,20,8,12,3900,2083,1817,48,19,29,18,8,10,2,1,1,1,0,1,27,10,17,3482,1611,1871,4.0
33,11,,785500,0,0,VILLAGE,Nandipuram,Rural,53,178,82,96,23,12,11,16,9,7,93,42,51,99,54,45,79,28,51,117,52,65,115,52,63,1,1,0,0,0,0,0,0,0,114,51,63,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,61,30,31,4.0
33,11,,785600,0,0,VILLAGE,Aracode,Rural,184,691,344,347,117,57,60,0,0,0,664,333,331,329,189,140,362,155,207,391,204,187,384,202,182,1,0,1,0,0,0,0,0,0,383,202,181,7,2,5,5,2,3,0,0,0,0,0,0,2,0,2,300,140,160,4.0
33,11,,785700,0,0,VILLAGE,Kokkode,Rural,73,282,143,139,48,27,21,0,0,0,282,143,139,58,36,22,224,107,117,181,90,91,178,90,88,0,0,0,0,0,0,0,0,0,178,90,88,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,101,53,48,4.0
33,11,,785800,0,0,VILLAGE,Kadinamala,Rural,246,777,375,402,101,44,57,186,95,91,459,212,247,463,270,193,314,105,209,504,240,264,500,238,262,3,3,0,0,0,0,1,1,0,496,234,262,4,2,2,1,1,0,0,0,0,0,0,0,3,1,2,273,135,138,4.0
33,11,,785900,0,0,VILLAGE,Kengarai,Rural,1942,7565,3686,3879,753,389,364,2049,1002,1047,492,240,252,5116,2918,2198,2449,768,1681,4165,2146,2019,3861,2006,1855,34,21,13,6,3,3,7,4,3,3814,1978,1836,304,140,164,9,5,4,0,0,0,4,0,4,291,135,156,3400,1540,1860,4.0
33,11,,786000,0,0,VILLAGE,Konakarai,Rural,2281,8495,4201,4294,840,422,418,2700,1327,1373,1032,519,513,5356,3034,2322,3139,1167,1972,4956,2540,2416,4464,2299,2165,16,8,8,0,0,0,9,6,3,4439,2285,2154,492,241,251,9,4,5,132,48,84,1,0,1,350,189,161,3539,1661,1878,4.0
33,11,,786100,0,0,VILLAGE,Naduhatty,Rural,2533,9567,4624,4943,989,505,484,2572,1288,1284,8,4,4,6547,3681,2866,3020,943,2077,5326,2727,2599,4850,2500,2350,127,65,62,4,2,2,3,0,3,4716,2433,2283,476,227,249,6,4,2,1,1,0,1,0,1,468,222,246,4241,1897,2344,4.0
33,11,,786200,0,0,VILLAGE,Kotagiri ,Rural,2648,10278,4943,5335,1023,520,503,1716,812,904,167,83,84,7144,3948,3196,3134,995,2139,5468,2968,2500,5278,2908,2370,27,13,14,0,0,0,36,17,19,5215,2878,2337,190,60,130,10,4,6,5,0,5,3,1,2,172,55,117,4810,1975,2835,4.0
33,11,,786300,0,0,VILLAGE,Jackanarai,Rural,1292,4831,2397,2434,522,257,265,1260,611,649,1448,724,724,3056,1763,1293,1775,634,1141,2818,1468,1350,2754,1437,1317,10,5,5,2,2,0,4,2,2,2738,1428,1310,64,31,33,4,2,2,3,2,1,1,1,0,56,26,30,2013,929,1084,4.0
33,11,,41108000,0,0,TOWN,Kotagiri (TP),Urban,7270,29192,14299,14893,2760,1403,1357,7823,3802,4021,258,120,138,22063,11817,10246,7129,2482,4647,14103,8272,5831,12762,7616,5146,20,12,8,48,24,24,52,22,30,12642,7558,5084,1341,656,685,3,3,0,9,3,6,5,4,1,1324,646,678,15089,6027,9062,4.0
33,11,,41108000,1,0,WARD,Kotagiri (TP) - Ward No.1,Urban,408,1633,763,870,167,86,81,175,87,88,0,0,0,1215,615,600,418,148,270,876,441,435,451,267,184,0,0,0,0,0,0,0,0,0,451,267,184,425,174,251,0,0,0,0,0,0,2,2,0,423,172,251,757,322,435,4.0
33,11,,41108000,2,0,WARD,Kotagiri (TP) - Ward No.2,Urban,318,1231,599,632,97,48,49,58,29,29,0,0,0,938,518,420,293,81,212,666,355,311,665,355,310,0,0,0,0,0,0,1,0,1,664,355,309,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,565,244,321,4.0
33,11,,41108000,3,0,WARD,Kotagiri (TP) - Ward No.3,Urban,280,1096,524,572,80,43,37,1,0,1,0,0,0,775,440,335,321,84,237,659,310,349,606,286,320,0,0,0,1,1,0,2,2,0,603,283,320,53,24,29,0,0,0,3,2,1,0,0,0,50,22,28,437,214,223,4.0
33,11,,41108000,4,0,WARD,Kotagiri (TP) - Ward No.4,Urban,125,536,272,264,61,29,32,44,23,21,3,1,2,419,236,183,117,36,81,351,171,180,349,170,179,0,0,0,5,2,3,4,0,4,340,168,172,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,185,101,84,4.0
33,11,,41108000,5,0,WARD,Kotagiri (TP) - Ward No.5,Urban,333,1310,631,679,107,56,51,176,87,89,5,3,2,1036,551,485,274,80,194,781,415,366,766,402,364,6,3,3,15,7,8,8,5,3,737,387,350,15,13,2,0,0,0,1,1,0,1,1,0,13,11,2,529,216,313,4.0
33,11,,41108000,6,0,WARD,Kotagiri (TP) - Ward No.6,Urban,435,1692,854,838,150,75,75,324,158,166,11,5,6,1370,741,629,322,113,209,730,482,248,642,426,216,0,0,0,6,3,3,13,7,6,623,416,207,88,56,32,0,0,0,0,0,0,1,1,0,87,55,32,962,372,590,4.0
33,11,,41108000,7,0,WARD,Kotagiri (TP) - Ward No.7,Urban,491,1973,995,978,190,98,92,268,142,126,3,1,2,1565,823,742,408,172,236,835,574,261,724,507,217,1,1,0,0,0,0,2,0,2,721,506,215,111,67,44,3,3,0,0,0,0,0,0,0,108,64,44,1138,421,717,4.0
33,11,,41108000,8,0,WARD,Kotagiri (TP) - Ward No.8,Urban,397,1583,731,852,120,58,62,168,88,80,3,2,1,1209,630,579,374,101,273,797,453,344,787,451,336,0,0,0,0,0,0,3,0,3,784,451,333,10,2,8,0,0,0,0,0,0,0,0,0,10,2,8,786,278,508,4.0
33,11,,41108000,9,0,WARD,Kotagiri (TP) - Ward No.9,Urban,412,1544,738,806,151,77,74,905,444,461,1,1,0,1063,574,489,481,164,317,886,446,440,881,444,437,1,0,1,1,1,0,0,0,0,879,443,436,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,658,292,366,4.0
33,11,,41108000,10,0,WARD,Kotagiri (TP) - Ward No.10,Urban,245,937,462,475,98,52,46,665,329,336,6,4,2,633,358,275,304,104,200,553,279,274,553,279,274,0,0,0,1,1,0,1,0,1,551,278,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,183,201,4.0
33,11,,41108000,11,0,WARD,Kotagiri (TP) - Ward No.11,Urban,265,1374,629,745,140,64,76,320,118,202,16,4,12,1031,486,545,343,143,200,482,290,192,480,289,191,1,0,1,0,0,0,0,0,0,479,289,190,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,892,339,553,4.0
33,11,,41108000,12,0,WARD,Kotagiri (TP) - Ward No.12,Urban,275,1306,646,660,114,58,56,227,102,125,10,3,7,1129,581,548,177,65,112,471,334,137,469,332,137,0,0,0,1,0,1,1,1,0,467,331,136,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,835,312,523,4.0
33,11,,41108000,13,0,WARD,Kotagiri (TP) - Ward No.13,Urban,320,1260,627,633,128,63,65,1081,545,536,0,0,0,872,486,386,388,141,247,657,363,294,639,352,287,2,2,0,2,1,1,0,0,0,635,349,286,18,11,7,0,0,0,1,0,1,0,0,0,17,11,6,603,264,339,4.0
33,11,,41108000,14,0,WARD,Kotagiri (TP) - Ward No.14,Urban,299,1049,510,539,124,58,66,902,442,460,9,4,5,675,395,280,374,115,259,571,289,282,23,17,6,0,0,0,0,0,0,0,0,0,23,17,6,548,272,276,0,0,0,0,0,0,0,0,0,548,272,276,478,221,257,4.0
33,11,,41108000,15,0,WARD,Kotagiri (TP) - Ward No.15,Urban,241,925,451,474,96,42,54,81,40,41,0,0,0,703,380,323,222,71,151,374,260,114,372,260,112,1,1,0,0,0,0,0,0,0,371,259,112,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,551,191,360,4.0
33,11,,41108000,16,0,WARD,Kotagiri (TP) - Ward No.16,Urban,582,2314,1134,1180,252,119,133,1286,606,680,170,83,87,1554,879,675,760,255,505,1199,715,484,1191,710,481,1,0,1,0,0,0,0,0,0,1190,710,480,8,5,3,0,0,0,0,0,0,0,0,0,8,5,3,1115,419,696,4.0
33,11,,41108000,17,0,WARD,Kotagiri (TP) - Ward No.17,Urban,485,2053,990,1063,173,94,79,579,283,296,4,2,2,1498,799,699,555,191,364,1108,565,543,1102,563,539,2,1,1,4,3,1,0,0,0,1096,559,537,6,2,4,0,0,0,0,0,0,0,0,0,6,2,4,945,425,520,4.0
33,11,,41108000,18,0,WARD,Kotagiri (TP) - Ward No.18,Urban,322,1299,667,632,121,60,61,51,24,27,7,3,4,1093,586,507,206,81,125,480,392,88,456,376,80,1,1,0,2,2,0,14,7,7,439,366,73,24,16,8,0,0,0,0,0,0,0,0,0,24,16,8,819,275,544,4.0
33,11,,41108000,19,0,WARD,Kotagiri (TP) - Ward No.19,Urban,377,1466,727,739,142,76,66,154,71,83,4,2,2,1173,602,571,293,125,168,598,399,199,588,395,193,3,3,0,0,0,0,3,0,3,582,392,190,10,4,6,0,0,0,1,0,1,1,0,1,8,4,4,868,328,540,4.0
33,11,,41108000,20,0,WARD,Kotagiri (TP) - Ward No.20,Urban,409,1625,838,787,160,88,72,154,80,74,6,2,4,1315,705,610,310,133,177,678,480,198,676,480,196,0,0,0,0,0,0,0,0,0,676,480,196,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,947,358,589,4.0
33,11,,41108000,21,0,WARD,Kotagiri (TP) - Ward No.21,Urban,251,986,511,475,89,59,30,204,104,100,0,0,0,797,432,365,189,79,110,351,259,92,342,255,87,1,0,1,10,3,7,0,0,0,331,252,79,9,4,5,0,0,0,3,0,3,0,0,0,6,4,2,635,252,383,4.0
33,11,,41109000,0,0,TOWN,Jagathala (TP),Urban,3641,14677,7179,7498,1463,728,735,3340,1639,1701,44,24,20,11488,6084,5404,3189,1095,2094,5537,3811,1726,5042,3552,1490,41,23,18,32,16,16,30,25,5,4939,3488,1451,495,259,236,2,0,2,2,1,1,9,3,6,482,255,227,9140,3368,5772,4.0
33,11,,41109000,1,0,WARD,Jagathala (TP) - Ward No.1,Urban,250,1070,532,538,108,57,51,111,51,60,0,0,0,821,448,373,249,84,165,549,309,240,377,236,141,0,0,0,0,0,0,0,0,0,377,236,141,172,73,99,0,0,0,0,0,0,0,0,0,172,73,99,521,223,298,4.0
33,11,,41109000,2,0,WARD,Jagathala (TP) - Ward No.2,Urban,267,1041,506,535,132,64,68,316,152,164,0,0,0,719,399,320,322,107,215,372,273,99,372,273,99,1,1,0,0,0,0,1,1,0,370,271,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,233,436,4.0
33,11,,41109000,3,0,WARD,Jagathala (TP) - Ward No.3,Urban,325,1339,659,680,138,69,69,429,219,210,8,3,5,880,501,379,459,158,301,786,413,373,702,379,323,21,12,9,1,1,0,9,8,1,671,358,313,84,34,50,0,0,0,0,0,0,0,0,0,84,34,50,553,246,307,4.0
33,11,,41109000,4,0,WARD,Jagathala (TP) - Ward No.4,Urban,205,779,351,428,53,29,24,0,0,0,0,0,0,622,316,306,157,35,122,306,186,120,303,184,119,0,0,0,0,0,0,0,0,0,303,184,119,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,473,165,308,4.0
33,11,,41109000,5,0,WARD,Jagathala (TP) - Ward No.5,Urban,132,566,268,298,46,25,21,0,0,0,0,0,0,421,233,188,145,35,110,188,99,89,188,99,89,0,0,0,0,0,0,0,0,0,188,99,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,169,209,4.0
33,11,,41109000,6,0,WARD,Jagathala (TP) - Ward No.6,Urban,176,731,351,380,71,42,29,4,3,1,0,0,0,552,305,247,179,46,133,237,165,72,229,159,70,2,2,0,2,2,0,9,6,3,216,149,67,8,6,2,0,0,0,0,0,0,2,2,0,6,4,2,494,186,308,4.0
33,11,,41109000,7,0,WARD,Jagathala (TP) - Ward No.7,Urban,239,922,451,471,90,45,45,66,31,35,0,0,0,598,323,275,324,128,196,409,261,148,409,261,148,2,2,0,3,3,0,1,1,0,403,255,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,190,323,4.0
33,11,,41109000,8,0,WARD,Jagathala (TP) - Ward No.8,Urban,374,1446,719,727,147,78,69,898,443,455,17,10,7,1204,628,576,242,91,151,474,366,108,470,364,106,0,0,0,1,0,1,7,6,1,462,358,104,4,2,2,0,0,0,0,0,0,3,1,2,1,1,0,972,353,619,4.0
33,11,,41109000,9,0,WARD,Jagathala (TP) - Ward No.9,Urban,292,1194,602,592,125,58,67,248,125,123,5,3,2,1005,534,471,189,68,121,374,302,72,345,286,59,2,2,0,1,0,1,0,0,0,342,284,58,29,16,13,0,0,0,0,0,0,1,0,1,28,16,12,820,300,520,4.0
33,11,,41109000,10,0,WARD,Jagathala (TP) - Ward No.10,Urban,264,1112,533,579,131,55,76,483,230,253,0,0,0,864,445,419,248,88,160,406,302,104,273,214,59,0,0,0,1,0,1,1,1,0,271,213,58,133,88,45,0,0,0,1,1,0,0,0,0,132,87,45,706,231,475,4.0
33,11,,41109000,11,0,WARD,Jagathala (TP) - Ward No.11,Urban,177,731,370,361,76,45,31,186,91,95,0,0,0,609,315,294,122,55,67,202,169,33,194,161,33,1,1,0,0,0,0,0,0,0,193,160,33,8,8,0,0,0,0,0,0,0,0,0,0,8,8,0,529,201,328,4.0
33,11,,41109000,12,0,WARD,Jagathala (TP) - Ward No.12,Urban,220,876,432,444,88,44,44,95,45,50,5,3,2,748,381,367,128,51,77,251,217,34,230,197,33,1,1,0,1,1,0,0,0,0,228,195,33,21,20,1,0,0,0,0,0,0,0,0,0,21,20,1,625,215,410,4.0
33,11,,41109000,13,0,WARD,Jagathala (TP) - Ward No.13,Urban,284,1096,525,571,115,55,60,119,54,65,5,3,2,933,461,472,163,64,99,399,298,101,373,292,81,3,1,2,11,6,5,0,0,0,359,285,74,26,6,20,2,0,2,1,0,1,3,0,3,20,6,14,697,227,470,4.0
33,11,,41109000,14,0,WARD,Jagathala (TP) - Ward No.14,Urban,220,878,435,443,63,26,37,163,84,79,3,2,1,740,395,345,138,40,98,280,230,50,275,227,48,1,1,0,0,0,0,2,2,0,272,224,48,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,598,205,393,4.0
33,11,,41109000,15,0,WARD,Jagathala (TP) - Ward No.15,Urban,216,896,445,451,80,36,44,222,111,111,1,0,1,772,400,372,124,45,79,304,221,83,302,220,82,7,0,7,11,3,8,0,0,0,284,217,67,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,592,224,368,4.0
33,11,,0,0,0,TALUK,Coonoor,Total,43379,175067,87353,87714,17835,9007,8828,58049,28636,29413,2353,1188,1165,133860,72696,61164,41207,14657,26550,76424,48317,28107,71209,45634,25575,910,582,328,4279,2212,2067,276,153,123,65744,42687,23057,5215,2683,2532,114,55,59,895,352,543,65,15,50,4141,2261,1880,98643,39036,59607,5.0
33,11,,0,0,0,TALUK,Coonoor,Rural,7954,30663,15081,15582,3209,1646,1563,13540,6715,6825,956,495,461,21678,12005,9673,8985,3076,5909,15676,8346,7330,15256,8169,7087,198,101,97,421,196,225,42,33,9,14595,7839,6756,420,177,243,73,37,36,34,9,25,7,1,6,306,130,176,14987,6735,8252,5.0
33,11,,0,0,0,TALUK,Coonoor,Urban,35425,144404,72272,72132,14626,7361,7265,44509,21921,22588,1397,693,704,112182,60691,51491,32222,11581,20641,60748,39971,20777,55953,37465,18488,712,481,231,3858,2016,1842,234,120,114,51149,34848,16301,4795,2506,2289,41,18,23,861,343,518,58,14,44,3835,2131,1704,83656,32301,51355,5.0
33,11,,786400,0,0,VILLAGE,Yedappalli,Rural,1455,5581,2662,2919,586,284,302,1911,940,971,29,13,16,3857,2119,1738,1724,543,1181,2875,1495,1380,2839,1475,1364,8,5,3,3,2,1,0,0,0,2828,1468,1360,36,20,16,2,1,1,0,0,0,1,0,1,33,19,14,2706,1167,1539,5.0
33,11,,786500,0,0,VILLAGE,Burliyar,Rural,1035,4060,1970,2090,444,224,220,1538,745,793,390,206,184,2729,1481,1248,1331,489,842,2327,1236,1091,2296,1224,1072,23,11,12,5,2,3,10,5,5,2258,1206,1052,31,12,19,16,6,10,2,0,2,0,0,0,13,6,7,1733,734,999,5.0
33,11,,786600,0,0,VILLAGE,Coonoor ,Rural,1277,5051,2556,2495,545,279,266,2370,1218,1152,1,1,0,3747,2095,1652,1304,461,843,2224,1385,839,2164,1346,818,59,28,31,1,0,1,4,4,0,2100,1314,786,60,39,21,33,18,15,1,0,1,3,0,3,23,21,2,2827,1171,1656,5.0
33,11,,786700,0,0,VILLAGE,Melur,Rural,4187,15971,7893,8078,1634,859,775,7721,3812,3909,536,275,261,11345,6310,5035,4626,1583,3043,8250,4230,4020,7957,4124,3833,108,57,51,412,192,220,28,24,4,7409,3851,3558,293,106,187,22,12,10,31,9,22,3,1,2,237,84,153,7721,3663,4058,5.0
33,11,,41110000,0,0,TOWN,Kethi (TP),Urban,5981,24534,12014,12520,2456,1230,1226,6078,2942,3136,157,74,83,18553,10007,8546,5981,2007,3974,10906,6347,4559,9232,5585,3647,295,168,127,2289,1269,1020,58,13,45,6590,4135,2455,1674,762,912,29,12,17,573,215,358,11,0,11,1061,535,526,13628,5667,7961,5.0
33,11,,41110000,1,0,WARD,Kethi (TP) - Ward No.1,Urban,368,1414,712,702,157,87,70,715,355,360,107,51,56,971,536,435,443,176,267,779,409,370,742,378,364,5,4,1,58,26,32,0,0,0,679,348,331,37,31,6,0,0,0,0,0,0,0,0,0,37,31,6,635,303,332,5.0
33,11,,41110000,2,0,WARD,Kethi (TP) - Ward No.2,Urban,465,2433,1332,1101,204,100,104,603,289,314,8,2,6,2041,1182,859,392,150,242,682,460,222,562,394,168,0,0,0,123,71,52,0,0,0,439,323,116,120,66,54,0,0,0,29,7,22,1,0,1,90,59,31,1751,872,879,5.0
33,11,,41110000,3,0,WARD,Kethi (TP) - Ward No.3,Urban,376,1461,714,747,161,68,93,470,237,233,23,11,12,934,525,409,527,189,338,788,462,326,745,432,313,25,20,5,366,187,179,0,0,0,354,225,129,43,30,13,0,0,0,28,17,11,0,0,0,15,13,2,673,252,421,5.0
33,11,,41110000,4,0,WARD,Kethi (TP) - Ward No.4,Urban,320,1295,607,688,95,47,48,15,8,7,0,0,0,1043,542,501,252,65,187,561,299,262,339,190,149,0,0,0,4,4,0,0,0,0,335,186,149,222,109,113,0,0,0,0,0,0,0,0,0,222,109,113,734,308,426,5.0
33,11,,41110000,5,0,WARD,Kethi (TP) - Ward No.5,Urban,312,1201,565,636,115,50,65,293,143,150,0,0,0,886,483,403,315,82,233,519,264,255,190,119,71,8,5,3,45,27,18,0,0,0,137,87,50,329,145,184,3,0,3,41,27,14,0,0,0,285,118,167,682,301,381,5.0
