STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,465100,0,0,VILLAGE,Thondamanur,Rural,249,1112,572,540,155,84,71,263,134,129,10,6,4,489,312,177,623,260,363,734,386,348,530,325,205,225,183,42,263,112,151,8,4,4,34,26,8,204,61,143,65,26,39,136,34,102,2,0,2,1,1,0,378,186,192,5.0
33,6,,465200,0,0,VILLAGE,Sadakuppam,Rural,277,1436,725,711,237,116,121,0,0,0,20,10,10,634,420,214,802,305,497,857,467,390,433,337,96,281,227,54,74,53,21,10,7,3,68,50,18,424,130,294,22,8,14,376,106,270,7,2,5,19,14,5,579,258,321,5.0
33,6,,465300,0,0,VILLAGE,Unnamalaipalayam,Rural,198,988,494,494,169,89,80,263,128,135,0,0,0,458,296,162,530,198,332,560,302,258,462,284,178,86,57,29,302,171,131,31,21,10,43,35,8,98,18,80,17,4,13,72,13,59,5,1,4,4,0,4,428,192,236,5.0
33,6,,465400,0,0,VILLAGE,Valavachanur,Rural,523,2190,1071,1119,301,158,143,473,231,242,0,0,0,1235,703,532,955,368,587,1011,611,400,676,485,191,254,188,66,154,88,66,4,3,1,264,206,58,335,126,209,7,5,2,280,86,194,1,1,0,47,34,13,1179,460,719,5.0
33,6,,465500,0,0,VILLAGE,Kottaiyur,Rural,480,2256,1132,1124,289,138,151,864,459,405,63,28,35,1157,665,492,1099,467,632,1334,726,608,608,371,237,395,247,148,169,88,81,12,10,2,32,26,6,726,355,371,22,13,9,677,328,349,8,3,5,19,11,8,922,406,516,5.0
33,6,,465600,0,0,VILLAGE,Perunduraipattu,Rural,315,1634,816,818,216,109,107,22,12,10,0,0,0,999,575,424,635,241,394,825,469,356,789,458,331,299,152,147,329,168,161,7,4,3,154,134,20,36,11,25,1,0,1,31,8,23,0,0,0,4,3,1,809,347,462,5.0
33,6,,465700,0,0,VILLAGE,Kunjalanatham,Rural,99,404,208,196,53,26,27,22,14,8,5,3,2,263,158,105,141,50,91,155,141,14,154,140,14,97,91,6,32,31,1,1,1,0,24,17,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,249,67,182,5.0
33,6,,465800,0,0,VILLAGE,Perayampattu,Rural,331,1540,756,784,177,96,81,483,243,240,290,139,151,847,507,340,693,249,444,790,452,338,719,431,288,385,211,174,234,137,97,9,9,0,91,74,17,71,21,50,5,0,5,60,17,43,1,0,1,5,4,1,750,304,446,5.0
33,6,,465900,0,0,VILLAGE,Edakkal,Rural,175,809,413,396,76,42,34,634,323,311,0,0,0,482,282,200,327,131,196,481,251,230,233,163,70,158,123,35,56,23,33,0,0,0,19,17,2,248,88,160,11,6,5,235,81,154,1,0,1,1,1,0,328,162,166,5.0
33,6,,40612000,0,0,TOWN,Pudupalayam (TP),Urban,2191,10005,4929,5076,1113,568,545,3592,1756,1836,203,105,98,6068,3458,2610,3937,1471,2466,4391,2732,1659,3632,2418,1214,651,486,165,1707,921,786,43,29,14,1231,982,249,759,314,445,24,9,15,551,198,353,8,4,4,176,103,73,5614,2197,3417,5.0
33,6,,40612000,1,0,WARD,Pudupalayam (TP) - Ward No.1,Urban,190,966,465,501,117,51,66,0,0,0,0,0,0,522,306,216,444,159,285,370,272,98,282,225,57,41,40,1,160,111,49,7,4,3,74,70,4,88,47,41,0,0,0,27,10,17,1,0,1,60,37,23,596,193,403,5.0
33,6,,40612000,2,0,WARD,Pudupalayam (TP) - Ward No.2,Urban,201,851,422,429,76,41,35,38,16,22,169,87,82,587,334,253,264,88,176,373,253,120,316,234,82,156,99,57,31,25,6,1,1,0,128,109,19,57,19,38,1,0,1,49,14,35,1,1,0,6,4,2,478,169,309,5.0
33,6,,40612000,3,0,WARD,Pudupalayam (TP) - Ward No.3,Urban,132,694,334,360,103,56,47,694,334,360,0,0,0,312,177,135,382,157,225,424,200,224,424,200,224,28,13,15,390,184,206,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,134,136,5.0
33,6,,40612000,4,0,WARD,Pudupalayam (TP) - Ward No.4,Urban,224,996,494,502,106,57,49,995,493,502,0,0,0,480,281,199,516,213,303,528,282,246,397,238,159,32,26,6,329,183,146,1,0,1,35,29,6,131,44,87,0,0,0,120,42,78,0,0,0,11,2,9,468,212,256,5.0
33,6,,40612000,5,0,WARD,Pudupalayam (TP) - Ward No.5,Urban,194,830,414,416,99,59,40,0,0,0,0,0,0,494,277,217,336,137,199,405,245,160,380,238,142,88,71,17,166,68,98,0,0,0,126,99,27,25,7,18,7,1,6,14,4,10,0,0,0,4,2,2,425,169,256,5.0
33,6,,40612000,6,0,WARD,Pudupalayam (TP) - Ward No.6,Urban,172,744,372,372,78,45,33,5,3,2,0,0,0,568,310,258,176,62,114,257,200,57,224,187,37,34,34,0,2,0,2,13,12,1,175,141,34,33,13,20,2,2,0,16,2,14,0,0,0,15,9,6,487,172,315,5.0
33,6,,40612000,7,0,WARD,Pudupalayam (TP) - Ward No.7,Urban,227,973,490,483,115,56,59,0,0,0,14,9,5,626,388,238,347,102,245,509,283,226,422,240,182,37,29,8,276,119,157,7,3,4,102,89,13,87,43,44,9,5,4,43,13,30,0,0,0,35,25,10,464,207,257,5.0
33,6,,40612000,8,0,WARD,Pudupalayam (TP) - Ward No.8,Urban,156,681,329,352,66,31,35,292,145,147,0,0,0,385,216,169,296,113,183,342,197,145,189,130,59,87,70,17,48,26,22,0,0,0,54,34,20,153,67,86,1,0,1,129,54,75,0,0,0,23,13,10,339,132,207,5.0
33,6,,40612000,9,0,WARD,Pudupalayam (TP) - Ward No.9,Urban,244,1087,532,555,118,56,62,483,233,250,0,0,0,736,410,326,351,122,229,395,268,127,338,245,93,20,18,2,112,64,48,6,5,1,200,158,42,57,23,34,0,0,0,45,17,28,3,2,1,9,4,5,692,264,428,5.0
33,6,,40612000,10,0,WARD,Pudupalayam (TP) - Ward No.10,Urban,158,832,419,413,112,57,55,828,417,411,0,0,0,423,243,180,409,176,233,314,210,104,208,167,41,16,14,2,164,130,34,1,1,0,27,22,5,106,43,63,3,1,2,98,40,58,0,0,0,5,2,3,518,209,309,5.0
33,6,,40612000,11,0,WARD,Pudupalayam (TP) - Ward No.11,Urban,127,578,286,292,38,15,23,80,38,42,3,1,2,432,250,182,146,36,110,243,155,88,229,152,77,93,62,31,22,7,15,3,0,3,111,83,28,14,3,11,1,0,1,10,2,8,3,1,2,0,0,0,335,131,204,5.0
33,6,,40612000,12,0,WARD,Pudupalayam (TP) - Ward No.12,Urban,166,773,372,401,85,44,41,177,77,100,17,8,9,503,266,237,270,106,164,231,167,64,223,162,61,19,10,9,7,4,3,4,3,1,193,145,48,8,5,3,0,0,0,0,0,0,0,0,0,8,5,3,542,205,337,5.0
33,6,,40613000,0,0,TOWN,Chengam (TP),Urban,4867,23223,11702,11521,2940,1530,1410,6028,3023,3005,154,76,78,14790,8242,6548,8433,3460,4973,8569,6168,2401,6373,5064,1309,831,660,171,814,483,331,321,236,85,4407,3685,722,2196,1104,1092,307,113,194,1083,439,644,59,25,34,747,527,220,14654,5534,9120,5.0
33,6,,40613000,1,0,WARD,Chengam (TP) - Ward No.1,Urban,261,1230,603,627,146,68,78,107,54,53,1,0,1,885,472,413,345,131,214,484,347,137,360,327,33,178,175,3,6,4,2,10,6,4,166,142,24,124,20,104,98,5,93,8,2,6,1,0,1,17,13,4,746,256,490,5.0
33,6,,40613000,2,0,WARD,Chengam (TP) - Ward No.2,Urban,332,1747,881,866,246,127,119,171,87,84,18,10,8,1169,650,519,578,231,347,531,474,57,437,411,26,8,7,1,1,1,0,13,10,3,415,393,22,94,63,31,0,0,0,20,9,11,6,2,4,68,52,16,1216,407,809,5.0
33,6,,40613000,3,0,WARD,Chengam (TP) - Ward No.3,Urban,238,1155,597,558,150,83,67,47,25,22,5,3,2,826,450,376,329,147,182,392,346,46,273,249,24,15,14,1,1,1,0,13,9,4,244,225,19,119,97,22,2,2,0,4,3,1,12,8,4,101,84,17,763,251,512,5.0
33,6,,40613000,4,0,WARD,Chengam (TP) - Ward No.4,Urban,282,1314,674,640,139,74,65,26,12,14,7,4,3,1038,564,474,276,110,166,445,353,92,423,340,83,8,6,2,15,10,5,62,52,10,338,272,66,22,13,9,1,0,1,5,1,4,2,0,2,14,12,2,869,321,548,5.0
33,6,,40613000,5,0,WARD,Chengam (TP) - Ward No.5,Urban,248,1225,617,608,131,64,67,20,10,10,4,2,2,970,519,451,255,98,157,388,344,44,379,338,41,0,0,0,12,8,4,12,3,9,355,327,28,9,6,3,0,0,0,5,3,2,0,0,0,4,3,1,837,273,564,5.0
33,6,,40613000,6,0,WARD,Chengam (TP) - Ward No.6,Urban,283,1438,702,736,192,95,97,1287,628,659,0,0,0,704,399,305,734,303,431,736,393,343,210,185,25,18,17,1,113,95,18,2,2,0,77,71,6,526,208,318,2,0,2,484,195,289,0,0,0,40,13,27,702,309,393,5.0
33,6,,40613000,7,0,WARD,Chengam (TP) - Ward No.7,Urban,295,1540,747,793,255,130,125,1476,711,765,0,0,0,702,398,304,838,349,489,619,373,246,477,309,168,4,4,0,207,103,104,5,4,1,261,198,63,142,64,78,0,0,0,124,54,70,0,0,0,18,10,8,921,374,547,5.0
33,6,,40613000,8,0,WARD,Chengam (TP) - Ward No.8,Urban,123,677,322,355,99,52,47,459,216,243,0,0,0,342,194,148,335,128,207,270,147,123,145,125,20,0,0,0,60,45,15,4,4,0,81,76,5,125,22,103,0,0,0,110,16,94,3,0,3,12,6,6,407,175,232,5.0
33,6,,40613000,9,0,WARD,Chengam (TP) - Ward No.9,Urban,205,970,496,474,100,56,44,7,3,4,0,0,0,511,313,198,459,183,276,472,312,160,448,297,151,378,246,132,16,12,4,7,5,2,47,34,13,24,15,9,1,0,1,22,14,8,0,0,0,1,1,0,498,184,314,5.0
33,6,,40613000,10,0,WARD,Chengam (TP) - Ward No.10,Urban,417,2166,1116,1050,232,118,114,752,395,357,11,7,4,1596,891,705,570,225,345,582,472,110,537,442,95,23,18,5,8,8,0,56,39,17,450,377,73,45,30,15,0,0,0,19,10,9,3,1,2,23,19,4,1584,644,940,5.0
33,6,,40613000,11,0,WARD,Chengam (TP) - Ward No.11,Urban,291,1221,619,602,116,69,47,57,34,23,64,33,31,745,426,319,476,193,283,430,300,130,263,202,61,4,3,1,8,4,4,1,1,0,250,194,56,167,98,69,2,1,1,70,35,35,2,1,1,93,61,32,791,319,472,5.0
33,6,,40613000,12,0,WARD,Chengam (TP) - Ward No.12,Urban,137,578,290,288,61,36,25,10,7,3,0,0,0,498,250,248,80,40,40,171,148,23,171,148,23,17,17,0,0,0,0,1,1,0,153,130,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,142,265,5.0
33,6,,40613000,13,0,WARD,Chengam (TP) - Ward No.13,Urban,230,1022,496,526,121,63,58,35,18,17,0,0,0,803,410,393,219,86,133,328,265,63,260,216,44,10,9,1,4,2,2,25,20,5,221,185,36,68,49,19,1,0,1,5,3,2,13,6,7,49,40,9,694,231,463,5.0
33,6,,40613000,14,0,WARD,Chengam (TP) - Ward No.14,Urban,243,1028,496,532,125,66,59,26,13,13,0,0,0,739,381,358,289,115,174,321,245,76,296,232,64,30,17,13,16,7,9,16,14,2,234,194,40,25,13,12,3,2,1,9,2,7,0,0,0,13,9,4,707,251,456,5.0
33,6,,40613000,15,0,WARD,Chengam (TP) - Ward No.15,Urban,357,1623,818,805,219,108,111,470,248,222,42,16,26,1003,581,422,620,237,383,692,437,255,506,333,173,9,8,1,9,4,5,44,27,17,444,294,150,186,104,82,0,0,0,10,3,7,5,4,1,171,97,74,931,381,550,5.0
33,6,,40613000,16,0,WARD,Chengam (TP) - Ward No.16,Urban,393,1846,960,886,292,152,140,911,477,434,0,0,0,677,420,257,1169,540,629,948,566,382,522,338,184,113,104,9,318,164,154,12,6,6,79,64,15,426,228,198,197,103,94,187,88,99,7,2,5,35,35,0,898,394,504,5.0
33,6,,40613000,17,0,WARD,Chengam (TP) - Ward No.17,Urban,356,1592,803,789,223,112,111,160,83,77,2,1,1,965,566,399,627,237,390,535,450,85,441,376,65,14,14,0,12,10,2,28,23,5,387,329,58,94,74,20,0,0,0,1,1,0,5,1,4,88,72,16,1057,353,704,5.0
33,6,,40613000,18,0,WARD,Chengam (TP) - Ward No.18,Urban,176,851,465,386,93,57,36,7,2,5,0,0,0,617,358,259,234,107,127,225,196,29,225,196,29,2,1,1,8,5,3,10,10,0,205,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,269,357,5.0
