STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,30,,43025000,4,0,WARD,Valvaithankoshtam (TP) - Ward No.4,Urban,252,1293,628,665,144,68,76,11,7,4,2,0,2,1034,524,510,259,104,155,483,374,109,456,363,93,12,12,0,14,14,0,1,0,1,429,337,92,27,11,16,5,4,1,4,2,2,13,3,10,5,2,3,810,254,556,2.0
33,30,,43025000,5,0,WARD,Valvaithankoshtam (TP) - Ward No.5,Urban,287,1408,718,690,161,83,78,0,0,0,0,0,0,1174,600,574,234,118,116,524,421,103,505,415,90,1,1,0,8,8,0,24,6,18,472,400,72,19,6,13,0,0,0,1,1,0,12,3,9,6,2,4,884,297,587,2.0
33,30,,43025000,6,0,WARD,Valvaithankoshtam (TP) - Ward No.6,Urban,200,1006,520,486,104,68,36,0,0,0,0,0,0,726,368,358,280,152,128,363,301,62,195,163,32,0,0,0,37,34,3,8,1,7,150,128,22,168,138,30,1,1,0,3,1,2,2,1,1,162,135,27,643,219,424,2.0
33,30,,43025000,7,0,WARD,Valvaithankoshtam (TP) - Ward No.7,Urban,184,783,391,392,60,32,28,0,0,0,0,0,0,632,320,312,151,71,80,255,210,45,157,127,30,1,1,0,0,0,0,10,6,4,146,120,26,98,83,15,3,3,0,3,3,0,12,9,3,80,68,12,528,181,347,2.0
33,30,,43025000,8,0,WARD,Valvaithankoshtam (TP) - Ward No.8,Urban,202,923,443,480,117,56,61,0,0,0,0,0,0,765,371,394,158,72,86,320,255,65,300,237,63,11,11,0,2,2,0,14,8,6,273,216,57,20,18,2,0,0,0,15,15,0,2,0,2,3,3,0,603,188,415,2.0
33,30,,43025000,9,0,WARD,Valvaithankoshtam (TP) - Ward No.9,Urban,222,976,499,477,96,50,46,0,0,0,0,0,0,760,391,369,216,108,108,405,304,101,253,180,73,0,0,0,47,47,0,46,9,37,160,124,36,152,124,28,0,0,0,19,19,0,25,2,23,108,103,5,571,195,376,2.0
33,30,,43025000,10,0,WARD,Valvaithankoshtam (TP) - Ward No.10,Urban,161,757,379,378,98,34,64,0,0,0,0,0,0,561,303,258,196,76,120,252,235,17,212,200,12,0,0,0,1,1,0,8,7,1,203,192,11,40,35,5,0,0,0,0,0,0,8,5,3,32,30,2,505,144,361,2.0
33,30,,43025000,11,0,WARD,Valvaithankoshtam (TP) - Ward No.11,Urban,172,684,338,346,71,38,33,0,0,0,0,0,0,566,280,286,118,58,60,239,180,59,235,178,57,0,0,0,7,7,0,20,9,11,208,162,46,4,2,2,0,0,0,2,2,0,1,0,1,1,0,1,445,158,287,2.0
33,30,,43025000,12,0,WARD,Valvaithankoshtam (TP) - Ward No.12,Urban,173,757,377,380,85,45,40,0,0,0,0,0,0,600,308,292,157,69,88,227,176,51,161,124,37,0,0,0,1,0,1,15,5,10,145,119,26,66,52,14,0,0,0,2,0,2,0,0,0,64,52,12,530,201,329,2.0
33,30,,43025000,13,0,WARD,Valvaithankoshtam (TP) - Ward No.13,Urban,191,847,445,402,85,53,32,0,0,0,0,0,0,727,377,350,120,68,52,251,210,41,178,141,37,3,3,0,0,0,0,48,40,8,127,98,29,73,69,4,0,0,0,2,2,0,37,33,4,34,34,0,596,235,361,2.0
33,30,,43025000,14,0,WARD,Valvaithankoshtam (TP) - Ward No.14,Urban,189,806,394,412,91,59,32,5,2,3,0,0,0,663,320,343,143,74,69,247,180,67,231,164,67,1,1,0,0,0,0,63,24,39,167,139,28,16,16,0,0,0,0,0,0,0,0,0,0,16,16,0,559,214,345,2.0
33,30,,43025000,15,0,WARD,Valvaithankoshtam (TP) - Ward No.15,Urban,199,865,434,431,101,48,53,8,4,4,0,0,0,668,346,322,197,88,109,272,213,59,232,174,58,0,0,0,4,2,2,24,4,20,204,168,36,40,39,1,0,0,0,0,0,0,1,0,1,39,39,0,593,221,372,2.0
33,30,,43025000,16,0,WARD,Valvaithankoshtam (TP) - Ward No.16,Urban,278,1191,541,650,158,66,92,3,0,3,0,0,0,921,434,487,270,107,163,429,291,138,404,281,123,0,0,0,5,4,1,1,0,1,398,277,121,25,10,15,0,0,0,1,1,0,0,0,0,24,9,15,762,250,512,2.0
33,30,,43025000,17,0,WARD,Valvaithankoshtam (TP) - Ward No.17,Urban,182,764,356,408,92,40,52,0,0,0,0,0,0,573,269,304,191,87,104,231,200,31,205,187,18,1,1,0,11,11,0,2,1,1,191,174,17,26,13,13,1,1,0,4,3,1,4,1,3,17,8,9,533,156,377,2.0
33,30,,43025000,18,0,WARD,Valvaithankoshtam (TP) - Ward No.18,Urban,183,907,467,440,114,58,56,0,0,0,0,0,0,702,372,330,205,95,110,312,250,62,249,204,45,1,1,0,16,15,1,23,14,9,209,174,35,63,46,17,2,2,0,3,2,1,5,1,4,53,41,12,595,217,378,2.0
33,30,,43026000,0,0,TOWN,Mulagumudu (TP),Urban,4117,18057,8746,9311,1906,931,975,272,135,137,0,0,0,14512,7183,7329,3545,1563,1982,5135,4326,809,4574,3904,670,20,18,2,789,778,11,128,38,90,3637,3070,567,561,422,139,2,2,0,229,213,16,68,7,61,262,200,62,12922,4420,8502,2.0
33,30,,43026000,1,0,WARD,Mulagumudu (TP) - Ward No.1,Urban,64,282,140,142,19,10,9,0,0,0,0,0,0,244,122,122,38,18,20,59,56,3,59,56,3,0,0,0,0,0,0,0,0,0,59,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,84,139,2.0
33,30,,43026000,2,0,WARD,Mulagumudu (TP) - Ward No.2,Urban,276,1109,499,610,130,56,74,11,6,5,0,0,0,943,437,506,166,62,104,318,234,84,315,232,83,0,0,0,24,24,0,1,1,0,290,207,83,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,791,265,526,2.0
33,30,,43026000,3,0,WARD,Mulagumudu (TP) - Ward No.3,Urban,205,856,402,454,79,28,51,4,1,3,0,0,0,729,355,374,127,47,80,222,176,46,222,176,46,0,0,0,4,4,0,1,0,1,217,172,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,226,408,2.0
33,30,,43026000,4,0,WARD,Mulagumudu (TP) - Ward No.4,Urban,244,1141,573,568,128,67,61,79,40,39,0,0,0,870,454,416,271,119,152,416,328,88,413,328,85,0,0,0,5,3,2,19,5,14,389,320,69,3,0,3,0,0,0,1,0,1,2,0,2,0,0,0,725,245,480,2.0
33,30,,43026000,5,0,WARD,Mulagumudu (TP) - Ward No.5,Urban,225,1184,621,563,106,58,48,18,8,10,0,0,0,960,511,449,224,110,114,368,320,48,337,295,42,2,1,1,42,41,1,14,6,8,279,247,32,31,25,6,0,0,0,23,20,3,1,1,0,7,4,3,816,301,515,2.0
33,30,,43026000,6,0,WARD,Mulagumudu (TP) - Ward No.6,Urban,328,1430,695,735,182,87,95,80,44,36,0,0,0,1096,545,551,334,150,184,325,319,6,316,310,6,3,2,1,176,175,1,0,0,0,137,133,4,9,9,0,0,0,0,7,7,0,1,1,0,1,1,0,1105,376,729,2.0
33,30,,43026000,7,0,WARD,Mulagumudu (TP) - Ward No.7,Urban,423,1875,886,989,210,107,103,13,6,7,0,0,0,1531,736,795,344,150,194,532,460,72,516,446,70,1,1,0,298,295,3,30,6,24,187,144,43,16,14,2,0,0,0,14,14,0,0,0,0,2,0,2,1343,426,917,2.0
33,30,,43026000,8,0,WARD,Mulagumudu (TP) - Ward No.8,Urban,62,282,145,137,39,18,21,8,4,4,0,0,0,215,115,100,67,30,37,106,97,9,105,96,9,0,0,0,0,0,0,0,0,0,105,96,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,176,48,128,2.0
33,30,,43026000,9,0,WARD,Mulagumudu (TP) - Ward No.9,Urban,334,1543,752,791,171,82,89,0,0,0,0,0,0,1230,614,616,313,138,175,426,365,61,240,191,49,3,3,0,34,34,0,4,2,2,199,152,47,186,174,12,2,2,0,105,101,4,1,0,1,78,71,7,1117,387,730,2.0
33,30,,43026000,10,0,WARD,Mulagumudu (TP) - Ward No.10,Urban,200,931,439,492,97,42,55,0,0,0,0,0,0,710,349,361,221,90,131,279,211,68,215,170,45,1,1,0,32,31,1,8,1,7,174,137,37,64,41,23,0,0,0,7,7,0,4,0,4,53,34,19,652,228,424,2.0
33,30,,43026000,11,0,WARD,Mulagumudu (TP) - Ward No.11,Urban,212,840,411,429,71,37,34,14,7,7,0,0,0,705,351,354,135,60,75,238,220,18,212,197,15,3,3,0,35,35,0,5,3,2,169,156,13,26,23,3,0,0,0,16,14,2,0,0,0,10,9,1,602,191,411,2.0
33,30,,43026000,12,0,WARD,Mulagumudu (TP) - Ward No.12,Urban,197,771,382,389,75,36,39,10,5,5,0,0,0,650,329,321,121,53,68,204,191,13,203,190,13,1,1,0,41,40,1,1,1,0,160,148,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,567,191,376,2.0
33,30,,43026000,13,0,WARD,Mulagumudu (TP) - Ward No.13,Urban,239,837,391,446,84,46,38,0,0,0,0,0,0,679,318,361,158,73,85,223,173,50,214,167,47,0,0,0,5,5,0,27,6,21,182,156,26,9,6,3,0,0,0,0,0,0,3,0,3,6,6,0,614,218,396,2.0
33,30,,43026000,14,0,WARD,Mulagumudu (TP) - Ward No.14,Urban,203,891,437,454,98,49,49,0,0,0,0,0,0,710,360,350,181,77,104,276,214,62,254,198,56,5,5,0,16,15,1,9,4,5,224,174,50,22,16,6,0,0,0,8,7,1,3,0,3,11,9,2,615,223,392,2.0
33,30,,43026000,15,0,WARD,Mulagumudu (TP) - Ward No.15,Urban,196,871,428,443,84,44,40,2,1,1,0,0,0,639,313,326,232,115,117,221,214,7,217,212,5,0,0,0,0,0,0,2,1,1,215,211,4,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,650,214,436,2.0
33,30,,43026000,16,0,WARD,Mulagumudu (TP) - Ward No.16,Urban,94,433,213,220,43,24,19,3,1,2,0,0,0,356,174,182,77,39,38,108,103,5,107,102,5,0,0,0,0,0,0,0,0,0,107,102,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,325,110,215,2.0
33,30,,43026000,17,0,WARD,Mulagumudu (TP) - Ward No.17,Urban,288,1261,603,658,120,52,68,28,11,17,0,0,0,1027,513,514,234,90,144,406,306,100,293,250,43,1,1,0,72,71,1,2,1,1,218,177,41,113,56,57,0,0,0,1,0,1,44,5,39,68,51,17,855,297,558,2.0
33,30,,43026000,18,0,WARD,Mulagumudu (TP) - Ward No.18,Urban,327,1520,729,791,170,88,82,2,1,1,0,0,0,1218,587,631,302,142,160,408,339,69,336,288,48,0,0,0,5,5,0,5,1,4,326,282,44,72,51,21,0,0,0,45,42,3,9,0,9,18,9,9,1112,390,722,2.0
33,30,,43027000,0,0,TOWN,Kappiyarai (TP),Urban,2879,13368,6675,6693,1295,673,622,222,108,114,0,0,0,10743,5507,5236,2625,1168,1457,4130,3455,675,3388,2947,441,13,12,1,466,457,9,137,43,94,2772,2435,337,742,508,234,8,8,0,78,74,4,198,58,140,458,368,90,9238,3220,6018,2.0
33,30,,43027000,1,0,WARD,Kappiyarai (TP) - Ward No.1,Urban,204,936,470,466,73,37,36,0,0,0,0,0,0,793,409,384,143,61,82,323,246,77,211,191,20,0,0,0,13,13,0,4,1,3,194,177,17,112,55,57,0,0,0,15,14,1,77,29,48,20,12,8,613,224,389,2.0
33,30,,43027000,2,0,WARD,Kappiyarai (TP) - Ward No.2,Urban,96,469,245,224,50,26,24,0,0,0,0,0,0,396,212,184,73,33,40,139,119,20,138,118,20,1,1,0,84,82,2,3,2,1,50,33,17,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,330,126,204,2.0
33,30,,43027000,3,0,WARD,Kappiyarai (TP) - Ward No.3,Urban,186,840,407,433,87,35,52,4,2,2,0,0,0,656,340,316,184,67,117,281,224,57,278,221,57,0,0,0,56,54,2,24,2,22,198,165,33,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,559,183,376,2.0
33,30,,43027000,4,0,WARD,Kappiyarai (TP) - Ward No.4,Urban,206,944,489,455,102,60,42,0,0,0,0,0,0,773,407,366,171,82,89,338,266,72,226,204,22,0,0,0,35,35,0,5,1,4,186,168,18,112,62,50,0,0,0,0,0,0,48,6,42,64,56,8,606,223,383,2.0
33,30,,43027000,5,0,WARD,Kappiyarai (TP) - Ward No.5,Urban,200,892,451,441,91,47,44,6,2,4,0,0,0,744,381,363,148,70,78,277,255,22,264,245,19,0,0,0,81,79,2,6,0,6,177,166,11,13,10,3,0,0,0,10,10,0,0,0,0,3,0,3,615,196,419,2.0
33,30,,43027000,6,0,WARD,Kappiyarai (TP) - Ward No.6,Urban,212,983,480,503,83,31,52,27,14,13,0,0,0,824,427,397,159,53,106,317,269,48,296,250,46,0,0,0,56,56,0,14,3,11,226,191,35,21,19,2,0,0,0,17,17,0,3,1,2,1,1,0,666,211,455,2.0
33,30,,43027000,7,0,WARD,Kappiyarai (TP) - Ward No.7,Urban,294,1336,673,663,127,64,63,45,25,20,0,0,0,988,509,479,348,164,184,376,342,34,340,321,19,7,7,0,10,10,0,5,3,2,318,301,17,36,21,15,3,3,0,9,9,0,18,4,14,6,5,1,960,331,629,2.0
33,30,,43027000,8,0,WARD,Kappiyarai (TP) - Ward No.8,Urban,180,844,425,419,87,47,40,4,2,2,0,0,0,709,363,346,135,62,73,244,198,46,190,160,30,0,0,0,39,38,1,1,0,1,150,122,28,54,38,16,0,0,0,1,1,0,7,0,7,46,37,9,600,227,373,2.0
33,30,,43027000,9,0,WARD,Kappiyarai (TP) - Ward No.9,Urban,179,791,387,404,69,41,28,78,39,39,0,0,0,673,332,341,118,55,63,186,148,38,28,19,9,0,0,0,0,0,0,1,0,1,27,19,8,158,129,29,0,0,0,4,2,2,8,4,4,146,123,23,605,239,366,2.0
33,30,,43027000,10,0,WARD,Kappiyarai (TP) - Ward No.10,Urban,186,902,470,432,86,47,39,0,0,0,0,0,0,774,404,370,128,66,62,310,258,52,305,257,48,0,0,0,19,18,1,21,10,11,265,229,36,5,1,4,0,0,0,0,0,0,0,0,0,5,1,4,592,212,380,2.0
33,30,,43027000,11,0,WARD,Kappiyarai (TP) - Ward No.11,Urban,135,672,331,341,86,56,30,2,0,2,0,0,0,563,269,294,109,62,47,222,173,49,219,172,47,0,0,0,8,8,0,33,12,21,178,152,26,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,450,158,292,2.0
33,30,,43027000,12,0,WARD,Kappiyarai (TP) - Ward No.12,Urban,115,527,252,275,48,25,23,0,0,0,0,0,0,379,188,191,148,64,84,135,123,12,76,65,11,0,0,0,0,0,0,0,0,0,76,65,11,59,58,1,5,5,0,5,5,0,0,0,0,49,48,1,392,129,263,2.0
33,30,,43027000,13,0,WARD,Kappiyarai (TP) - Ward No.13,Urban,211,899,454,445,75,42,33,0,0,0,0,0,0,698,369,329,201,85,116,265,196,69,113,93,20,0,0,0,2,2,0,1,0,1,110,91,19,152,103,49,0,0,0,14,13,1,34,14,20,104,76,28,634,258,376,2.0
33,30,,43027000,14,0,WARD,Kappiyarai (TP) - Ward No.14,Urban,201,1044,474,570,114,51,63,3,0,3,0,0,0,763,354,409,281,120,161,285,243,42,274,237,37,2,1,1,36,36,0,0,0,0,236,200,36,11,6,5,0,0,0,2,2,0,2,0,2,7,4,3,759,231,528,2.0
33,30,,43027000,15,0,WARD,Kappiyarai (TP) - Ward No.15,Urban,274,1289,667,622,117,64,53,53,24,29,0,0,0,1010,543,467,279,124,155,432,395,37,430,394,36,3,3,0,27,26,1,19,9,10,381,356,25,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,857,272,585,2.0
33,30,,43028000,0,0,TOWN,Thiruvithankodu (TP),Urban,3362,16397,8074,8323,1802,921,881,942,471,471,9,4,5,13201,6680,6521,3196,1394,1802,4532,4057,475,3632,3308,324,15,12,3,75,75,0,108,69,39,3434,3152,282,900,749,151,8,8,0,234,215,19,65,10,55,593,516,77,11865,4017,7848,2.0
33,30,,43028000,1,0,WARD,Thiruvithankodu (TP) - Ward No.1,Urban,230,1082,531,551,119,56,63,64,27,37,0,0,0,909,451,458,173,80,93,328,279,49,299,268,31,1,0,1,9,9,0,4,0,4,285,259,26,29,11,18,0,0,0,1,1,0,8,1,7,20,9,11,754,252,502,2.0
33,30,,43028000,2,0,WARD,Thiruvithankodu (TP) - Ward No.2,Urban,252,1204,623,581,133,70,63,0,0,0,0,0,0,915,496,419,289,127,162,312,296,16,41,34,7,0,0,0,0,0,0,0,0,0,41,34,7,271,262,9,6,6,0,102,99,3,3,1,2,160,156,4,892,327,565,2.0
33,30,,43028000,3,0,WARD,Thiruvithankodu (TP) - Ward No.3,Urban,295,1418,700,718,132,60,72,269,138,131,5,2,3,1102,566,536,316,134,182,445,378,67,239,199,40,4,3,1,9,9,0,5,4,1,221,183,38,206,179,27,1,1,0,108,105,3,2,0,2,95,73,22,973,322,651,2.0
33,30,,43028000,4,0,WARD,Thiruvithankodu (TP) - Ward No.4,Urban,171,759,381,378,55,29,26,146,77,69,0,0,0,641,329,312,118,52,66,190,175,15,178,170,8,1,1,0,19,19,0,2,2,0,156,148,8,12,5,7,0,0,0,4,2,2,4,0,4,4,3,1,569,206,363,2.0
33,30,,43028000,5,0,WARD,Thiruvithankodu (TP) - Ward No.5,Urban,259,1257,626,631,142,83,59,43,16,27,0,0,0,1008,504,504,249,122,127,351,312,39,338,306,32,8,7,1,3,3,0,17,2,15,310,294,16,13,6,7,0,0,0,2,1,1,2,0,2,9,5,4,906,314,592,2.0
33,30,,43028000,6,0,WARD,Thiruvithankodu (TP) - Ward No.6,Urban,248,1156,561,595,151,86,65,66,35,31,0,0,0,842,412,430,314,149,165,390,315,75,325,285,40,0,0,0,1,1,0,15,10,5,309,274,35,65,30,35,1,1,0,0,0,0,30,4,26,34,25,9,766,246,520,2.0
33,30,,43028000,7,0,WARD,Thiruvithankodu (TP) - Ward No.7,Urban,130,722,362,360,91,48,43,0,0,0,0,0,0,582,298,284,140,64,76,181,171,10,139,130,9,0,0,0,0,0,0,11,11,0,128,119,9,42,41,1,0,0,0,0,0,0,2,1,1,40,40,0,541,191,350,2.0
33,30,,43028000,8,0,WARD,Thiruvithankodu (TP) - Ward No.8,Urban,194,963,474,489,99,44,55,6,4,2,0,0,0,762,402,360,201,72,129,266,240,26,247,221,26,0,0,0,1,1,0,8,3,5,238,217,21,19,19,0,0,0,0,1,1,0,0,0,0,18,18,0,697,234,463,2.0
33,30,,43028000,9,0,WARD,Thiruvithankodu (TP) - Ward No.9,Urban,142,795,385,410,67,36,31,0,0,0,0,0,0,719,347,372,76,38,38,190,180,10,180,175,5,0,0,0,0,0,0,8,7,1,172,168,4,10,5,5,0,0,0,0,0,0,6,2,4,4,3,1,605,205,400,2.0
33,30,,43028000,10,0,WARD,Thiruvithankodu (TP) - Ward No.10,Urban,73,352,173,179,40,25,15,0,0,0,0,0,0,307,147,160,45,26,19,77,72,5,75,70,5,0,0,0,0,0,0,0,0,0,75,70,5,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,275,101,174,2.0
33,30,,43028000,11,0,WARD,Thiruvithankodu (TP) - Ward No.11,Urban,149,747,355,392,106,48,58,123,61,62,0,0,0,596,291,305,151,64,87,207,183,24,159,149,10,0,0,0,3,3,0,2,2,0,154,144,10,48,34,14,0,0,0,7,0,7,4,0,4,37,34,3,540,172,368,2.0
33,30,,43028000,12,0,WARD,Thiruvithankodu (TP) - Ward No.12,Urban,324,1355,661,694,167,78,89,193,95,98,4,2,2,1079,546,533,276,115,161,423,343,80,388,322,66,1,1,0,16,16,0,5,4,1,366,301,65,35,21,14,0,0,0,5,2,3,0,0,0,30,19,11,932,318,614,2.0
33,30,,43028000,13,0,WARD,Thiruvithankodu (TP) - Ward No.13,Urban,106,547,279,268,57,37,20,6,4,2,0,0,0,476,242,234,71,37,34,147,146,1,139,138,1,0,0,0,0,0,0,0,0,0,139,138,1,8,8,0,0,0,0,0,0,0,0,0,0,8,8,0,400,133,267,2.0
33,30,,43028000,14,0,WARD,Thiruvithankodu (TP) - Ward No.14,Urban,118,622,305,317,79,36,43,0,0,0,0,0,0,504,259,245,118,46,72,167,155,12,160,151,9,0,0,0,0,0,0,18,11,7,142,140,2,7,4,3,0,0,0,0,0,0,1,0,1,6,4,2,455,150,305,2.0
33,30,,43028000,15,0,WARD,Thiruvithankodu (TP) - Ward No.15,Urban,164,804,376,428,89,46,43,0,0,0,0,0,0,660,321,339,144,55,89,175,170,5,161,157,4,0,0,0,0,0,0,0,0,0,161,157,4,14,13,1,0,0,0,0,0,0,0,0,0,14,13,1,629,206,423,2.0
33,30,,43028000,16,0,WARD,Thiruvithankodu (TP) - Ward No.16,Urban,177,871,437,434,93,47,46,18,10,8,0,0,0,706,372,334,165,65,100,227,223,4,210,206,4,0,0,0,0,0,0,5,5,0,205,201,4,17,17,0,0,0,0,0,0,0,0,0,0,17,17,0,644,214,430,2.0
33,30,,43028000,17,0,WARD,Thiruvithankodu (TP) - Ward No.17,Urban,151,836,392,444,96,48,48,2,1,1,0,0,0,638,306,332,198,86,112,222,204,18,218,202,16,0,0,0,13,13,0,3,3,0,202,186,16,4,2,2,0,0,0,0,0,0,2,1,1,2,1,1,614,188,426,2.0
33,30,,43028000,18,0,WARD,Thiruvithankodu (TP) - Ward No.18,Urban,179,907,453,454,86,44,42,6,3,3,0,0,0,755,391,364,152,62,90,234,215,19,136,125,11,0,0,0,1,1,0,5,5,0,130,119,11,98,90,8,0,0,0,4,4,0,1,0,1,93,86,7,673,238,435,2.0
33,30,,43029000,0,0,TOWN,Vilavur (TP),Urban,2997,13672,6719,6953,1487,758,729,369,193,176,0,0,0,10458,5267,5191,3214,1452,1762,4045,3373,672,3563,3135,428,79,75,4,893,842,51,48,19,29,2543,2199,344,482,238,244,6,5,1,93,71,22,61,0,61,322,162,160,9627,3346,6281,2.0
33,30,,43029000,1,0,WARD,Vilavur (TP) - Ward No.1,Urban,322,1973,1006,967,188,101,87,239,117,122,0,0,0,1596,831,765,377,175,202,456,387,69,411,364,47,9,8,1,188,173,15,0,0,0,214,183,31,45,23,22,3,3,0,25,9,16,1,0,1,16,11,5,1517,619,898,2.0
33,30,,43029000,2,0,WARD,Vilavur (TP) - Ward No.2,Urban,178,767,385,382,109,49,60,0,0,0,0,0,0,542,289,253,225,96,129,201,183,18,142,131,11,10,10,0,45,45,0,0,0,0,87,76,11,59,52,7,0,0,0,45,44,1,5,0,5,9,8,1,566,202,364,2.0
33,30,,43029000,3,0,WARD,Vilavur (TP) - Ward No.3,Urban,164,698,353,345,83,48,35,38,19,19,0,0,0,448,237,211,250,116,134,234,193,41,221,189,32,5,5,0,150,131,19,1,0,1,65,53,12,13,4,9,1,1,0,0,0,0,7,0,7,5,3,2,464,160,304,2.0
33,30,,43029000,4,0,WARD,Vilavur (TP) - Ward No.4,Urban,219,938,451,487,83,46,37,0,0,0,0,0,0,727,357,370,211,94,117,261,234,27,252,230,22,2,1,1,0,0,0,1,0,1,249,229,20,9,4,5,0,0,0,0,0,0,1,0,1,8,4,4,677,217,460,2.0
33,30,,43029000,5,0,WARD,Vilavur (TP) - Ward No.5,Urban,178,802,386,416,85,41,44,3,3,0,0,0,0,556,280,276,246,106,140,281,220,61,266,210,56,11,11,0,71,67,4,0,0,0,184,132,52,15,10,5,0,0,0,1,1,0,0,0,0,14,9,5,521,166,355,2.0
33,30,,43029000,6,0,WARD,Vilavur (TP) - Ward No.6,Urban,154,696,331,365,73,36,37,0,0,0,0,0,0,583,284,299,113,47,66,205,177,28,150,139,11,0,0,0,0,0,0,5,5,0,145,134,11,55,38,17,0,0,0,5,5,0,10,0,10,40,33,7,491,154,337,2.0
33,30,,43029000,7,0,WARD,Vilavur (TP) - Ward No.7,Urban,90,416,220,196,33,18,15,0,0,0,0,0,0,347,189,158,69,31,38,98,93,5,98,93,5,2,2,0,0,0,0,0,0,0,96,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,127,191,2.0
33,30,,43029000,8,0,WARD,Vilavur (TP) - Ward No.8,Urban,243,1067,512,555,119,65,54,0,0,0,0,0,0,796,377,419,271,135,136,384,256,128,284,252,32,2,1,1,64,63,1,0,0,0,218,188,30,100,4,96,0,0,0,0,0,0,0,0,0,100,4,96,683,256,427,2.0
33,30,,43029000,9,0,WARD,Vilavur (TP) - Ward No.9,Urban,216,978,443,535,115,61,54,4,2,2,0,0,0,756,345,411,222,98,124,268,218,50,217,181,36,3,2,1,5,4,1,4,2,2,205,173,32,51,37,14,0,0,0,0,0,0,0,0,0,51,37,14,710,225,485,2.0
33,30,,43029000,10,0,WARD,Vilavur (TP) - Ward No.10,Urban,202,896,452,444,71,33,38,66,44,22,0,0,0,696,362,334,200,90,110,314,292,22,275,262,13,17,17,0,0,0,0,6,3,3,252,242,10,39,30,9,0,0,0,0,0,0,2,0,2,37,30,7,582,160,422,2.0
33,30,,43029000,11,0,WARD,Vilavur (TP) - Ward No.11,Urban,234,963,461,502,124,64,60,4,1,3,0,0,0,699,347,352,264,114,150,295,233,62,273,220,53,3,3,0,9,9,0,6,0,6,255,208,47,22,13,9,2,1,1,0,0,0,0,0,0,20,12,8,668,228,440,2.0
33,30,,43029000,12,0,WARD,Vilavur (TP) - Ward No.12,Urban,217,1029,515,514,114,52,62,6,2,4,0,0,0,821,425,396,208,90,118,291,261,30,258,243,15,4,4,0,67,66,1,3,3,0,184,170,14,33,18,15,0,0,0,9,9,0,7,0,7,17,9,8,738,254,484,2.0
33,30,,43029000,13,0,WARD,Vilavur (TP) - Ward No.13,Urban,167,687,319,368,87,44,43,4,2,2,0,0,0,488,220,268,199,99,100,211,177,34,198,177,21,5,5,0,138,131,7,0,0,0,55,41,14,13,0,13,0,0,0,2,0,2,10,0,10,1,0,1,476,142,334,2.0
33,30,,43029000,14,0,WARD,Vilavur (TP) - Ward No.14,Urban,238,951,460,491,123,62,61,3,1,2,0,0,0,734,363,371,217,97,120,304,236,68,276,231,45,4,4,0,129,126,3,14,5,9,129,96,33,28,5,23,0,0,0,6,3,3,18,0,18,4,2,2,647,224,423,2.0
33,30,,43029000,15,0,WARD,Vilavur (TP) - Ward No.15,Urban,175,811,425,386,80,38,42,2,2,0,0,0,0,669,361,308,142,64,78,242,213,29,242,213,29,2,2,0,27,27,0,8,1,7,205,183,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,212,357,2.0
33,30,,43030000,0,0,TOWN,Padmanabhapuram (M),Urban,4519,20075,9967,10108,2040,1011,1029,2112,1050,1062,7,1,6,16282,8372,7910,3793,1595,2198,6048,5127,921,5315,4569,746,86,80,6,844,741,103,151,94,57,4234,3654,580,733,558,175,3,2,1,146,111,35,71,14,57,513,431,82,14027,4840,9187,2.0
